month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
531,463,0.45344727405546364,0.4609987612036721,0.1682206422980728,0.0036956885582980696,0.001607765182985751,0.06592080975706112,0.06600777993079039,0.4486172124840275,kp_vy_oracle_vym3_s009@c3aaea0+dirty
532,465,0.4412039956749255,0.450532514912586,0.10573270337386205,0.0036058966211248342,0.0015983156488688578,0.06597779177926949,0.06411944311970474,0.4365199454933745,kp_vy_oracle_vym3_s009@c3aaea0+dirty
533,465,0.4353330713461381,0.4441649722367361,0.10797320095435556,0.0035834160702233773,0.0016012652250468784,0.06602489817444064,0.06377199792221962,0.43063675561738823,kp_vy_oracle_vym3_s009@c3aaea0+dirty
534,465,0.4473042024064717,0.4556116478506281,0.04768857612707837,0.003634738784287556,0.001636232048143345,0.06592949137073109,0.06498232673954688,0.4425588624149386,kp_vy_oracle_vym3_s009@c3aaea0+dirty
535,465,0.44512951390783445,0.4532503217950812,-0.027909030973613136,0.0037234930348355694,0.0016570081449082277,0.06590192766770428,0.06685872172040826,0.4400797603636618,kp_vy_oracle_vym3_s009@c3aaea0+dirty
536,465,0.4518652212975769,0.45946712827774905,-0.06668262694565368,0.003661546302785348,0.0016151170015882654,0.06592242585234634,0.06535139023059207,0.4471144976549486,kp_vy_oracle_vym3_s009@c3aaea0+dirty
537,465,0.44125033556410326,0.44963765887215684,-0.03954038547010681,0.0035566298360660167,0.0015753740022277799,0.06577881266455848,0.06290550850088623,0.4367433521367883,kp_vy_oracle_vym3_s009@c3aaea0+dirty
538,465,0.4469941510262223,0.4550489743769978,0.008139434056860677,0.0037137418909686084,0.0016026973181995053,0.06592011655227414,0.06664277578559934,0.44199831615883284,kp_vy_oracle_vym3_s009@c3aaea0+dirty
539,466,0.4531081752349651,0.4611973570194101,-0.026286080344280018,0.0037905248056852294,0.001628370496146462,0.06605016008726629,0.06842103087745006,0.4479124702421522,kp_vy_oracle_vym3_s009@c3aaea0+dirty
540,466,0.464329559179032,0.47260276693559367,0.023060118972394156,0.0038695271222461934,0.001625210970629435,0.06605638778505533,0.07013112679112328,0.4590027936542452,kp_vy_oracle_vym3_s009@c3aaea0+dirty
541,465,0.44244785229211525,0.45093454596955707,0.021576853988363995,0.003731026709605504,0.0015881111325833906,0.06603938276838478,0.0670833443713619,0.43733274163485486,kp_vy_oracle_vym3_s009@c3aaea0+dirty
542,467,0.4450586804867777,0.4545695687441987,0.03421592875709536,0.003661744832636682,0.001539602923944039,0.0659156750613951,0.06524939614346896,0.4402496398403346,kp_vy_oracle_vym3_s009@c3aaea0+dirty
