month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
565,484,0.2959531014605663,0.3040099529140217,0.05125220995818775,0.004658353506925387,0.001497560521479552,0.06477958780984297,0.1162175083657624,0.27217958963409106,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
566,484,0.2931276685122802,0.30050920536863424,-0.07948151054700255,0.004510313144379613,0.0014208934090540967,0.06436226654170732,0.11091877543756232,0.27133163343568484,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
567,484,0.2964903367661999,0.30350162895927907,0.007191428587501667,0.004571454878745811,0.001482196039436259,0.06455827853022235,0.11366353109808228,0.27383776491574335,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
568,485,0.28915656705007803,0.29594442890468864,-0.2114755838733156,0.004388040654053363,0.0013203986721515364,0.06404908891192548,0.10587640835895541,0.26907565185500154,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
569,485,0.28824790221308405,0.29471349936928587,-0.26293154715461764,0.0043654780607138765,0.0013037107316620517,0.06400654236928882,0.1045923967651481,0.2686024640042706,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
570,485,0.28892151605167155,0.295711572204643,-0.2059448596083899,0.00442555217804678,0.0013122304375408494,0.06386088918965288,0.10710058033989762,0.26833767556653954,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
571,484,0.28429360833228157,0.29099434834656557,-0.35290351045429846,0.004346582524851106,0.0012282911398899241,0.06382764458816995,0.10265501149738676,0.2651128143886299,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
572,483,0.2870353614371981,0.29464745627922023,-0.25406788793491536,0.004445947861229164,0.0012823571472464757,0.06388998403163007,0.10662144527661645,0.26649796645098145,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
573,484,0.29209966027362083,0.299378791222615,-0.0988298774283342,0.004582519916608229,0.0013924044694673446,0.06417282566974994,0.11229019488187127,0.2696537106463697,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
574,484,0.291518181847051,0.2980919209994881,-0.12838470367261054,0.004554698560195526,0.0013751984908682833,0.06403471359388777,0.11121770127176722,0.2694688725460405,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
575,485,0.2856073274714887,0.29210861127752685,-0.28382668542643785,0.004436421387222355,0.0012547721437811707,0.0638353660143111,0.10575007193948677,0.26530825051286955,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
576,486,0.29195508470301257,0.29862808792162915,-0.12038785434466752,0.004580959400319555,0.0013767431516017448,0.06396192413011789,0.11232457452345923,0.2694827665029196,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
577,488,0.29171527456601326,0.2966452886119303,-0.20794701371368968,0.0044957825760053955,0.0013543334335234284,0.06379511765884095,0.1089921143370398,0.27058920973953515,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
578,489,0.28878896657324515,0.2933366513575672,-0.3236887320865491,0.004398375755657279,0.0012888182360324759,0.06365235446912006,0.10466532996340182,0.2691546691367161,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
579,489,0.28646439493843484,0.29035213450430625,-0.41635097622297496,0.0043679047553307464,0.0012549261550446635,0.0637908636961809,0.10182489255840727,0.26775649538883717,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
580,490,0.2859182324915267,0.289085437267756,-0.4521019692940897,0.004376519412912266,0.001244025299840845,0.06373132774989215,0.10143946555068385,0.26731866844623914,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
581,492,0.2843019922202531,0.2865754448799574,-0.51623869672236,0.004392467690735729,0.0012194136675830328,0.06389789442014607,0.10023464656270333,0.26604630876758056,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
582,494,0.2891168500180229,0.29122353479724183,-0.3584798035307013,0.004535921798470835,0.0013208255627466068,0.06378312327922483,0.10686145268110663,0.2686432260363688,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
