month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
704,rff,36,0.01,1,0.007193245312739834,0.15930295150483256,0.045154501186512055,-0.10269767964415165,0.014041380885126303,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,0.1,1,0.004719535620186622,0.10100016040725647,0.04672800123441726,-0.05774227130146709,0.0037829335527141796,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,1.0,1,0.00360374074985521,0.07883083057470167,0.04571486464854932,-0.04008638034919821,0.002018503671104742,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.001,1,0.005690933265701131,0.28379015258851686,0.02005331479543172,-0.1772148551082468,0.07218606927057192,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.01,1,0.0069615548219657715,0.15037956305707284,0.046293224161874216,-0.1011129753391528,0.011738064961169505,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.1,1,0.004567593074236616,0.09625285610823699,0.04745410431354189,-0.05485479280430062,0.0031489874413372343,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,1.0,1,0.0035688099088642287,0.07809964123117573,0.0456955992704309,-0.03937763763680412,0.001973368921201191,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.001,1,0.005513307114535017,0.28733937451401753,0.019187440370327862,-0.15415986455446795,0.07456639684670166,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.01,1,0.007172466487770401,0.15615361335895006,0.045932119875337525,-0.09395132981242241,0.013089160639359524,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.1,1,0.004722359886147145,0.10018587751841276,0.04713598366475596,-0.0543601666287629,0.003613489339060079,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
