month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
472,rff_ens,36,0.1,-1,0.18115886864998845,0.46637200081376035,0.3884428489143625,-0.48764548847386796,0.14886670464815197
472,rff_ens,36,1.0,-1,0.1739865367155405,0.4680721837195452,0.37170877220892073,-0.5248777879962259,0.16225287381372566
472,rff_ens,360,0.001,-1,0.27245720728769207,0.569377016433836,0.47851809859513844,0.39063397521459964,0.11437176518527573
472,rff_ens,360,0.01,-1,0.21585606680793265,0.4778257964516542,0.4517463653299696,-0.22618770824261636,0.10406226283113797
472,rff_ens,360,0.1,-1,0.1799360814851064,0.46668488780860834,0.38556226307225056,-0.48692966366955776,0.1511626780734902
472,rff_ens,360,1.0,-1,0.1738372664423638,0.46811680789827625,0.3713544643330546,-0.5249055153045958,0.16254127127085233
472,rff_ens,3600,0.001,-1,0.2761235472581025,0.5793787976030156,0.4765855229781804,0.4119578400766115,0.1205399730606635
472,rff_ens,3600,0.01,-1,0.2146388479833522,0.4787109493363671,0.44836836985012396,-0.2398859446064464,0.10681937522599681
472,rff_ens,3600,0.1,-1,0.17966684073117614,0.4670185759991987,0.38471026628175153,-0.4891647131834545,0.15191590563884383
472,rff_ens,3600,1.0,-1,0.1738074925200497,0.46815851712822176,0.3712577816296491,-0.5251400178025387,0.16262951969025807
472,linlev,11,0.0,0,0.6689170754127854,1.4162233146301875,0.4723245751588668,-0.25884829729053715,1.3761674429698931
472,linlev,11,0.001,0,0.5636241017759063,1.2103401436711163,0.4656741369135806,-0.5182882243319458,0.9162102510472584
472,linlev,11,0.01,0,0.37354941341899456,0.8470302651325571,0.4410107038625538,-0.6468997999665858,0.3707636705927704
472,linlev,11,0.1,0,0.19708388572076102,0.49262975169042983,0.4000649271475775,-0.4909441899537082,0.1482214219344015
472,linlev,11,1.0,0,0.04950261765328652,0.12782571952735605,0.38726648937573505,-0.13399906505468956,0.18064775153519555
472,rff_lev,36,0.001,0,0.2180028578469082,0.5582406490655651,0.3905177063186308,-0.792771912596682,0.18401521571930116
472,rff_lev,36,0.01,0,0.19890470423982842,0.47625433740893325,0.41764386928625485,-0.49792585822431834,0.12943492990445357
472,rff_lev,36,0.1,0,0.17751793910965885,0.46863766774044846,0.3787957121875569,-0.5174578390862813,0.1569610672261848
472,rff_lev,36,1.0,0,0.17358285278315472,0.468367622113264,0.3706124091156277,-0.5279671018642162,0.16319659377261692
472,rff_lev,360,0.001,0,0.26933302729668557,0.6202540831014967,0.4342301560514075,-0.21901454112968904,0.17945241571805912
472,rff_lev,360,0.01,0,0.20128839303110585,0.4839751349708098,0.4159064763590515,-0.4139367827877015,0.13303522549140165
472,rff_lev,360,0.1,0,0.17731800387083427,0.46865487975961956,0.37835518529495193,-0.5118384874518491,0.15730612619212705
472,rff_lev,360,1.0,0,0.17355629635239242,0.4683509291271129,0.37056891650851903,-0.5274726576380531,0.1632248512275595
472,rff_lev,3600,0.001,0,0.2513166355363487,0.5759288046296587,0.4363675397308069,-0.2797503565864233,0.15308383134131492
472,rff_lev,3600,0.01,0,0.19658399234637688,0.477470479950854,0.4117196781811752,-0.42577367781493414,0.13431840369314027
472,rff_lev,3600,0.1,0,0.17648506646290243,0.468198509494207,0.3769449557914197,-0.5136375862584269,0.15824975316576204
472,rff_lev,3600,1.0,0,0.17346312209819667,0.4683155680897574,0.3703979408708248,-0.5276732399288326,0.16334574496144744
472,rff_lev,36,0.001,1,0.3012954691158505,0.7481230698021851,0.4027351665488908,-0.5939313636950689,0.3087392121628394
472,rff_lev,36,0.01,1,0.20832802955121993,0.4954728782743763,0.4204630337724658,-0.49249814822574045,0.13310094501430397
472,rff_lev,36,0.1,1,0.17782559764740472,0.46932886693106257,0.3788933734466511,-0.5206072469563994,0.15710339633319712
472,rff_lev,36,1.0,1,0.17359682462039075,0.46841984657067015,0.37060091687255253,-0.5283727540496623,0.16322242405334622
472,rff_lev,360,0.001,1,0.24039088827639735,0.605506616008878,0.39700786402781885,-0.2554136746889914,0.20450732775859842
472,rff_lev,360,0.01,1,0.19409005647432048,0.48304817488680674,0.40180269083886266,-0.4437338447806712,0.143689439449594
472,rff_lev,360,0.1,1,0.1761844359523452,0.4690647691307492,0.3756079065133002,-0.5161306881090402,0.15955690432139344
472,rff_lev,360,1.0,1,0.1734316669582179,0.4684110548520774,0.3702552814706455,-0.5279319441865691,0.163487188609661
472,rff_lev,3600,0.001,1,0.2563264210142884,0.5883994564660243,0.4356333409174203,-0.2546322334134426,0.16012737556548526
472,rff_lev,3600,0.01,1,0.19792685125212345,0.47913378226963227,0.41309308292676433,-0.42789029229060127,0.1337535803688916
472,rff_lev,3600,0.1,1,0.176639514952291,0.46840360323082225,0.37710964162939137,-0.5139595686179956,0.1581874869721711
472,rff_lev,3600,1.0,1,0.17347851356457678,0.46833795651886734,0.37041309838312897,-0.5277065989989015,0.16334127217024488
472,rff_lev_ens,36,0.001,-1,0.2596491634813793,0.6260857505190242,0.4147182127466254,-0.6933516381458754,0.20096579125134575
472,rff_lev_ens,36,0.01,-1,0.20361636689552412,0.4834605603084683,0.4211643795010047,-0.4952120032250293,0.12882406756501724
472,rff_lev_ens,36,0.1,-1,0.17767176837853177,0.4689331223496488,0.3788850902411945,-0.5190325430213405,0.15698505687283665
472,rff_lev_ens,36,1.0,-1,0.17358983870177275,0.4683931740029522,0.3706071060307097,-0.5281699279569393,0.16320898326407676
472,rff_lev_ens,360,0.001,-1,0.2548619577865414,0.6069148733873304,0.4199303213053565,-0.23721410790934022,0.18443942860702014
472,rff_lev_ens,360,0.01,-1,0.1976892247527131,0.48287653627306076,0.40939911116518257,-0.4288353137841865,0.13773539247552588
472,rff_lev_ens,360,0.1,-1,0.17675121991158974,0.4688428492900656,0.37699459462638957,-0.5139845877804449,0.15841523436203778
472,rff_lev_ens,360,1.0,-1,0.1734939816553052,0.4683807895648943,0.37041224900891784,-0.5277023009123112,0.16335582550798972
472,rff_lev_ens,3600,0.001,-1,0.2538215282753185,0.5816467893006836,0.4363843021990875,-0.2671912949999329,0.15595836228372992
472,rff_lev_ens,3600,0.01,-1,0.19725542179925018,0.47827475267432606,0.41243118248720995,-0.42683198505276776,0.13400865999094239
472,rff_lev_ens,3600,0.1,-1,0.17656229070759677,0.46830044033248525,0.37702781270553704,-0.5137985774382112,0.15821802661487488
472,rff_lev_ens,3600,1.0,-1,0.17347081783138668,0.4683267551960274,0.37040552543016053,-0.527689919463867,0.16334350172331133
473,ff,6,0.0,0,0.1257461196331413,0.41513931239697893,0.30290101630484945,1.034073682575606,0.19441570880563439
473,fm,6,0.0,0,0.269990393592537,0.7276213513739971,0.37105892107578087,0.9769956165144579,0.32010206919418904
473,linrank,6,0.0,0,0.09671578879761984,0.6125923590232629,0.1578795219578426,1.0884308069674447,0.4489469773128807
473,linrank,6,0.001,0,-0.03894278989875903,0.34071828151687417,-0.11429615612460284,0.611373291256637,0.4532462808141172
473,linrank,6,0.01,0,-0.03023271406811697,0.14643694238799865,-0.20645551303586024,0.1819874692148195,0.3405784360037929
473,linrank,6,0.1,0,-0.003753679555309176,0.03197848745230453,-0.11738139775709333,0.016827136979494138,0.2662992856522479
473,linrank,6,1.0,0,-0.00035339933992276215,0.003788383250451713,-0.09328500221845931,0.0014510834490542904,0.2584764881902797
473,rff,36,0.001,0,0.15475310979346502,0.4893577942706134,0.3162371410148359,0.6492930949794025,0.2116685689889065
473,rff,36,0.01,0,0.15712346315174255,0.4322988787264385,0.36346026067574255,0.4621832369368438,0.15507838968913618
473,rff,36,0.1,0,0.15608926235681495,0.41836885859980383,0.37309005952119434,0.44542983697971555,0.14497304772725575
473,rff,36,1.0,0,0.15530048553437753,0.41992367670546976,0.3698302671399587,0.44552710767485176,0.14760837676798663
473,rff,360,0.001,0,0.1477744308436166,0.5093822729471712,0.2901051699122292,0.8174923919392196,0.24351393348843653
473,rff,360,0.01,0,0.14508325630138783,0.41170058991870545,0.35239992327928416,0.548423820323634,0.15813522716733705
473,rff,360,0.1,0,0.153635216726414,0.4165070727363054,0.36886580512807265,0.4579390855654304,0.14756670077679857
473,rff,360,1.0,0,0.15503186430141316,0.41978196615557695,0.3693152083716627,0.4468249847870506,0.14794326222707574
473,rff,3600,0.001,0,0.1502523504216147,0.5291282391699621,0.28396207062642126,0.8279152974944135,0.25980297422278326
473,rff,3600,0.01,0,0.14471073405877247,0.41479924595768336,0.34886932767841977,0.5587680706671105,0.16133335565303486
473,rff,3600,0.1,0,0.15348517567096698,0.41668865524376886,0.36834498309337443,0.459082669703788,0.1479719959893625
473,rff,3600,1.0,0,0.15501391899798161,0.4197993561038872,0.36925716236596734,0.446939631278623,0.14798818924407633
473,rff,36,0.001,1,0.09664545469984524,0.5038063471772362,0.19183056196361484,0.8189921489762034,0.3276254827422076
473,rff,36,0.01,1,0.11076640725595288,0.3876585037264347,0.28573191659976904,0.5703947190623762,0.19877071074759245
473,rff,36,0.1,1,0.14644422762120662,0.411322650326679,0.3560324905640336,0.4636015870385587,0.1554989920046103
473,rff,36,1.0,1,0.15423109605569602,0.4191897105006348,0.3679267219405245,0.4474791705566859,0.1488002650404437
473,rff,360,0.001,1,0.14166479324700898,0.5447610937420347,0.2600493957339998,0.854771190410184,0.2912591891784062
473,rff,360,0.01,1,0.13777244430236177,0.41330277559568773,0.3333450739685747,0.5926987564721151,0.1720107548911117
473,rff,360,0.1,1,0.15226757709964067,0.4156044119507545,0.3663762287434116,0.46453875571617753,0.1491325008411345
473,rff,360,1.0,1,0.15488437749207973,0.4196693475595997,0.36906287865134985,0.44751255110227983,0.14809798945973815
473,rff,3600,0.001,1,0.1484406044391462,0.5331504103641366,0.2784216265307996,0.8770644867076371,0.2671579770111024
473,rff,3600,0.01,1,0.14308658637893057,0.4162144661194333,0.34378090630293395,0.5773492861480383,0.1652902930224873
473,rff,3600,0.1,1,0.15314916366864637,0.41667084884258804,0.36755430358053154,0.46197977119409855,0.14852614804200426
473,rff,3600,1.0,1,0.1549768554988012,0.41979409605433304,0.3691734994737584,0.44724790965698,0.148046410596457
473,rff_ens,36,0.001,-1,0.12569928224665508,0.4642944748517906,0.27073180719365675,0.7341426219778031,0.23772631721360243
473,rff_ens,36,0.01,-1,0.13394493520384773,0.40124144248267496,0.33382627271765747,0.5162889779996102,0.1688012831963337
473,rff_ens,36,0.1,-1,0.15126674498901077,0.4145502208818761,0.36489365430132875,0.45451571200913693,0.1499552365664495
473,rff_ens,36,1.0,-1,0.15476579079503672,0.4195531967417538,0.3688824015570526,0.4465031391157688,0.14820096607825287
473,rff_ens,360,0.001,-1,0.1447196120453128,0.5240159364722082,0.276174066421715,0.8361317911747022,0.26385245646845407
473,rff_ens,360,0.01,-1,0.1414278503018747,0.4119676375721532,0.3432984472648161,0.5705612883978746,0.1646186834157293
473,rff_ens,360,0.1,-1,0.1529513969130273,0.4160381644121951,0.36763789958819443,0.4612389206408041,0.1483343030107489
473,rff_ens,360,1.0,-1,0.1549581208967464,0.4197254497809387,0.3691892425813624,0.4471687679446652,0.14802044340385742
473,rff_ens,3600,0.001,-1,0.14934647743038043,0.5309004405639864,0.281307880008023,0.852489892101025,0.2632219060228257
473,rff_ens,3600,0.01,-1,0.14389866021885156,0.41546718149150247,0.34635385568184696,0.5680586784075743,0.16327769564325886
473,rff_ens,3600,0.1,-1,0.15331716966980669,0.41667856300549305,0.3679507017686089,0.4605312204489431,0.14824805281595801
473,rff_ens,3600,1.0,-1,0.15499538724839135,0.4197967123111492,0.3692153432909934,0.4470937704678014,0.1480172880104341
473,linlev,11,0.0,0,0.6132812476334764,1.7531276746293025,0.34982121183110876,2.1768435653585065,2.4807632497547543
473,linlev,11,0.001,0,0.4237800743475006,1.1814544461167322,0.35869353722473485,1.7885191074753726,0.9856192237396547
473,linlev,11,0.01,0,0.28468704104043097,0.7384831176267909,0.3855024363391121,0.9457140399549716,0.31478515704696675
473,linlev,11,0.1,0,0.13366125560550496,0.36764748613565995,0.36355819268728706,0.28321802261997603,0.1434627068725888
473,linlev,11,1.0,0,0.03176447761017303,0.09128893946140854,0.3479553798913519,0.05363853601428914,0.20356891005717823
473,rff_lev,36,0.001,0,0.07485963183611735,0.556706815333456,0.1344686822116197,0.7498542346340002,0.4235623918168113
473,rff_lev,36,0.01,0,0.13950566551250249,0.4235042019281999,0.32940798433011537,0.48425815374761993,0.1775615215076112
473,rff_lev,36,0.1,0,0.15372708201590016,0.4191438967373235,0.36676445300178273,0.4445599678407066,0.14961467065715947
473,rff_lev,36,1.0,0,0.15505233532158594,0.42007579504248105,0.3691056165373821,0.44535475287259363,0.1481554423977666
473,rff_lev,360,0.001,0,0.23327539832747904,0.5809695335963707,0.40152776494739123,0.4873129798205625,0.18314742654875885
473,rff_lev,360,0.01,0,0.1735332644730822,0.43591637922033816,0.3980884241685448,0.46106042560591887,0.13082556737677836
473,rff_lev,360,0.1,0,0.1579843809616218,0.4204761933816165,0.37572729074399236,0.4441801593226296,0.1435457446769663
473,rff_lev,360,1.0,0,0.15549413727667186,0.42020394878976663,0.37004444561863825,0.4453548021158545,0.14751672352427397
473,rff_lev,3600,0.001,0,0.2569960737765807,0.5928453908083787,0.43349594643242784,0.4636158820438503,0.16127570455784396
473,rff_lev,3600,0.01,0,0.17694612885146557,0.4347510824279003,0.40700560850428835,0.4459436293040633,0.12418139125650772
473,rff_lev,3600,0.1,0,0.15825660500651062,0.42034888856839697,0.376488696200656,0.4421166081715882,0.14298034390754036
473,rff_lev,3600,1.0,0,0.1555174841118299,0.42019587235319567,0.3701071199031428,0.44515061870336275,0.1474705035551651
473,rff_lev,36,0.001,1,0.27255081903763484,0.6775784975049919,0.40224242658412707,0.3073876346633,0.24605014393562671
473,rff_lev,36,0.01,1,0.18104438880458584,0.43888539693438366,0.4125094844102393,0.4614607259547426,0.12106389752239421
473,rff_lev,36,0.1,1,0.15866697524760917,0.4197641621000099,0.3779907614166603,0.44727480467844316,0.14179842309421886
473,rff_lev,36,1.0,1,0.15555609836024645,0.42012316921943094,0.3702630793946983,0.4457368319997066,0.14734419310323665
473,rff_lev,360,0.001,1,0.2766157641307628,0.6218158762668865,0.444851562477697,0.4026354364248546,0.1676949494533646
473,rff_lev,360,0.01,1,0.18193933541609927,0.4424964444073866,0.4111656437370057,0.42980984556907303,0.12278156702432112
473,rff_lev,360,0.1,1,0.15894849762002206,0.4216020978671116,0.37701068952015127,0.4401565980368316,0.14287117135325605
473,rff_lev,360,1.0,1,0.1555898648656041,0.4203329125351669,0.37015865335690734,0.44495179299786214,0.14746344644967327
473,rff_lev,3600,0.001,1,0.2671839137235618,0.6002481181204868,0.445122451295933,0.5225017205013144,0.1550724323843904
473,rff_lev,3600,0.01,1,0.18001189348635535,0.43649202870763565,0.4124059127020808,0.45783932957833884,0.12066099872082808
473,rff_lev,3600,0.1,1,0.1586143648048373,0.4205693366128961,0.3771420096440137,0.4438267043968118,0.1425635667834673
473,rff_lev,3600,1.0,1,0.15555335923356714,0.42021981212971965,0.3701714073051573,0.4453340448712498,0.14743003237973812
473,rff_lev_ens,36,0.001,-1,0.17370522543687608,0.5234798718341304,0.33182789784879496,0.5286209346486501,0.21454944345748972
473,rff_lev_ens,36,0.01,-1,0.16027502715854408,0.4235800071757837,0.3783819454255562,0.47285943985118134,0.1423132652643092
473,rff_lev_ens,36,0.1,-1,0.15619702863175466,0.41931336724069,0.3725066759965609,0.44591738625957483,0.14558236720829398
473,rff_lev_ens,36,1.0,-1,0.1553042168409162,0.4200979536870041,0.36968572562156854,0.44554579243615006,0.1477484695504345
473,rff_lev_ens,360,0.001,-1,0.2549455812291208,0.5954360924545714,0.42816615327793855,0.4449742081227085,0.16740543989926976
473,rff_lev_ens,360,0.01,-1,0.17773629994459073,0.43877836756640703,0.4050707899078256,0.445435135587496,0.12639926104474145
473,rff_lev_ens,360,0.1,-1,0.15846643929082194,0.4210302300251023,0.37637781800459785,0.44216837867973047,0.14320040116654686
473,rff_lev_ens,360,1.0,-1,0.15554200107113797,0.4202683270866587,0.37010164946135815,0.44515329755685834,0.14748999147884512
473,rff_lev_ens,3600,0.001,-1,0.2620899937500712,0.5958380815527875,0.43986781285789917,0.49305880127258245,0.1572894095239644
473,rff_lev_ens,3600,0.01,-1,0.17847901116891043,0.43557285170778187,0.40975696825257796,0.45189147944120117,0.12237565700654893
473,rff_lev_ens,3600,0.1,-1,0.15843548490567397,0.4204582369183655,0.3768162233350067,0.44297165628419993,0.1427711748301368
473,rff_lev_ens,3600,1.0,-1,0.15553542167269852,0.4202078326299739,0.37013927298604093,0.4452423317873064,0.14745025942477563
474,ff,6,0.0,0,0.17124818264747416,0.431361774295327,0.39699433944332535,0.9358500731690851,0.13813180446635792
474,fm,6,0.0,0,0.15704914166462505,0.7588048123135778,0.20696909022728252,0.31968091481826266,0.5515801421366203
474,linrank,6,0.0,0,0.3120746045711932,0.6857916648277084,0.45505744758445815,0.5809363679506983,0.20878080660107123
474,linrank,6,0.001,0,0.18698341035436175,0.47843255778183047,0.3908250124558368,0.7262474039403656,0.15512293676271968
474,linrank,6,0.01,0,0.08271217592415404,0.23449670862684177,0.35272211882417165,0.3497619179423621,0.161634907932653
474,linrank,6,0.1,0,0.014877735537730826,0.044613084416655124,0.33348367933459033,0.053169750802002924,0.23768545261846755
474,linrank,6,1.0,0,0.0016381275535792181,0.004987444737586765,0.3284502665731482,0.0055616286020815885,0.26198055233776485
474,rff,36,0.001,0,0.26903326015732615,0.5791681319005003,0.4645166840836219,0.5369246180774867,0.13497734914337345
474,rff,36,0.01,0,0.22418323860147715,0.4845014292770887,0.46270913779547523,0.3169238654756473,0.10186253161646534
474,rff,36,0.1,0,0.17135339021994475,0.44406223422747126,0.38587697176736,0.38162580182086014,0.14907572114510367
474,rff,36,1.0,0,0.16181273276289632,0.4424229082032506,0.36574221127030565,0.4011803310650641,0.1635251740394566
474,rff,360,0.001,0,0.20725868362846783,0.5236704220651729,0.395780771446117,0.7487053159741064,0.16789875500641696
474,rff,360,0.01,0,0.19787763753561302,0.45541680833166287,0.43449787955895164,0.46923377995841314,0.1160340030544789
474,rff,360,0.1,0,0.1669216675732467,0.4420028323696723,0.3776484116138888,0.40742833216255725,0.1546152611597837
474,rff,360,1.0,0,0.16133564898559005,0.44227132526863105,0.3647888519283868,0.40395096349477905,0.16419106819532372
474,rff,3600,0.001,0,0.21184444556748958,0.539245619505751,0.392853345311654,0.6128867308304545,0.17720426551699003
474,rff,3600,0.01,0,0.19702565716336956,0.4566573282890222,0.4314518676434562,0.44095803705498315,0.11853296011201733
474,rff,3600,0.1,0,0.16659816145180206,0.44198643731646897,0.37693048334991164,0.40496018958368396,0.15513988464525247
474,rff,3600,1.0,0,0.16129861310129745,0.44226800507166825,0.3647078496559105,0.40371624287273755,0.16425025407391136
474,rff,36,0.001,1,0.15315711810980026,0.5515217636080073,0.277699137578651,1.18340011811109,0.2865483717194165
474,rff,36,0.01,1,0.18208147597685717,0.45175020136947874,0.4030578745175497,0.6376378667984204,0.13829820575559212
474,rff,36,0.1,1,0.16595863105670275,0.44012145627197746,0.3770746204069336,0.43834322930747893,0.1545611507578064
474,rff,36,1.0,1,0.16126173128280044,0.44202717666071834,0.3648231144995373,0.40731570186835797,0.16409915769540218
474,rff,360,0.001,1,0.21586439373275446,0.5345967152780385,0.40378922571659553,0.7389421630618535,0.16589154638019984
474,rff,360,0.01,1,0.20149213846807595,0.4598130464037385,0.4382044834177148,0.5022888287080008,0.11427209194940388
474,rff,360,0.1,1,0.16744969215071606,0.4415518674441756,0.3792299489524554,0.4163232314984823,0.15333731612140736
474,rff,360,1.0,1,0.1613911002762666,0.4421991135816821,0.36497382133818945,0.4049475503301748,0.16403419212630715
474,rff,3600,0.001,1,0.21634315338533525,0.5398048210284471,0.40078032829190724,0.6626514877648385,0.17073654742962482
474,rff,3600,0.01,1,0.1989122886125901,0.4582212158736601,0.4340966365630565,0.46157477262624563,0.11693745339068451
474,rff,3600,0.1,1,0.1669249452479782,0.44201981183157146,0.37764132009445717,0.40830356163551207,0.15462481027973296
474,rff,3600,1.0,1,0.16133374858359023,0.44226723481511576,0.36478792884359557,0.4040729673295986,0.16419063763389236
474,rff_ens,36,0.001,-1,0.2110951891335632,0.5296842266897136,0.39853025349237314,0.8601623680942885,0.1681654299901192
474,rff_ens,36,0.01,-1,0.2031323572891672,0.4597958198779273,0.4417881775069149,0.47728086613703397,0.11163948535476587
474,rff_ens,36,0.1,-1,0.1686560106383237,0.4418445320503585,0.38170894603059474,0.4099845155641694,0.15158866852861824
474,rff_ens,36,1.0,-1,0.1615372320228484,0.4422221893126137,0.3652852252256732,0.4042480164667113,0.16380952738237892
474,rff_ens,360,0.001,-1,0.21156153868061114,0.5274539878518337,0.40109951494013646,0.7438237395179801,0.1650721659665188
474,rff_ens,360,0.01,-1,0.1996848880018445,0.45705638746310995,0.4368933319369955,0.485761304333207,0.11463406919147967
474,rff_ens,360,0.1,-1,0.16718567986198132,0.4417595146677848,0.3784540554552843,0.41187578183051987,0.1539604100044979
474,rff_ens,360,1.0,-1,0.1613633746309283,0.442235013724844,0.36488149880264265,0.404449256912477,0.1641124461526686
474,rff_ens,3600,0.001,-1,0.2140937994764124,0.53918874512187,0.39706652153509236,0.6377691092976463,0.17360230826554937
474,rff_ens,3600,0.01,-1,0.19796897288797985,0.4573981471322496,0.43281542378163634,0.45126640484061437,0.11769608282840809
474,rff_ens,3600,0.1,-1,0.16676155334989018,0.4420020695254138,0.3772868157132053,0.4066318756095981,0.15488138781866767
474,rff_ens,3600,1.0,-1,0.1613161808424438,0.4422676080738212,0.36474789900398424,0.40389460510116815,0.1642204350460745
474,linlev,11,0.0,0,0.6722274054037556,1.3910566687606416,0.4832494753809526,1.3515105250602328,1.3077027788498379
474,linlev,11,0.001,0,0.48848480194313254,1.0254990759567195,0.4763386076066525,1.44491138082017,0.5785254020092732
474,linlev,11,0.01,0,0.3023068490381894,0.7078868480437379,0.42705532653081707,1.0497892177378239,0.2531087719103488
474,linlev,11,0.1,0,0.13930215083880668,0.36625595780054415,0.38034098250674164,0.4468012199421063,0.14017346355312915
474,linlev,11,1.0,0,0.03274039744171028,0.08836709966254083,0.37050437964740696,0.09486012667028075,0.208629132422021
474,rff_lev,36,0.001,0,0.23769577769728675,0.593932109287094,0.4002069832233801,0.8750111025618578,0.19909232716079217
474,rff_lev,36,0.01,0,0.19337798514974028,0.46473107722063733,0.41610728145458514,0.48412464020713497,0.13184329835377756
474,rff_lev,36,0.1,0,0.16610942741606768,0.4438545219804431,0.3742429539185515,0.40916113062567067,0.15760957310487717
474,rff_lev,36,1.0,0,0.161253081333195,0.44247883993850723,0.3644311699868063,0.4041212519497567,0.16451316674441815
474,rff_lev,360,0.001,0,0.24998688295460714,0.5840086519965635,0.4280533894488915,0.6961719242488622,0.16881503072502035
474,rff_lev,360,0.01,0,0.19115618650509167,0.4633390957530453,0.41256217801870065,0.4714390999422205,0.13414068166026666
474,rff_lev,360,0.1,0,0.16528737268875607,0.44366442369268566,0.3725504319527007,0.4084006619705671,0.15881254042143342
474,rff_lev,360,1.0,0,0.1611588001504293,0.4424601973848438,0.3642334408901787,0.4040482348671486,0.1646548342129333
474,rff_lev,3600,0.001,0,0.23932346025176146,0.5681981737419954,0.42119716555166586,0.5662938663329433,0.16670721214512338
474,rff_lev,3600,0.01,0,0.1905834842142216,0.4600048832172887,0.4143075240446899,0.43659900634802407,0.1319888379885716
474,rff_lev,3600,0.1,0,0.16508662474091607,0.44325984633382265,0.37243758058921483,0.4047692220289346,0.15878888493643098
474,rff_lev,3600,1.0,0,0.16113345646743807,0.4424201563498508,0.36420912147596457,0.4036995817142463,0.1646619219809249
474,rff_lev,36,0.001,1,0.30336590497897825,0.7045112848448739,0.4306047490009706,0.09307625831295349,0.24686446219756403
474,rff_lev,36,0.01,1,0.2071837293346431,0.46763364149240183,0.4430471013022904,0.29321252120768476,0.11246811106519969
474,rff_lev,36,0.1,1,0.1670216158954138,0.442455224956994,0.3774881761462938,0.3881239466082881,0.15484886385526275
474,rff_lev,36,1.0,1,0.16132813271959814,0.4423139023110203,0.3647367443724561,0.40202043663196846,0.16424133852322967
474,rff_lev,360,0.001,1,0.2393041677596716,0.5851496166673447,0.408962359272492,0.47849337191427616,0.18628747245177718
474,rff_lev,360,0.01,1,0.19110735641529245,0.46363853820012013,0.41219040409622903,0.40315952102021774,0.13449725232783205
474,rff_lev,360,0.1,1,0.16512341087137844,0.44387767482291846,0.3720020632649595,0.39994276245764887,0.15927555865927265
474,rff_lev,360,1.0,1,0.1611360090471164,0.4424889533165419,0.3641582639281054,0.40319608116248423,0.1647185185025994
474,rff_lev,3600,0.001,1,0.2381897711719771,0.5658787566440514,0.42092015007695904,0.5573467831511888,0.16580284134605305
474,rff_lev,3600,0.01,1,0.19049351655281965,0.4590388163717993,0.4149834605675898,0.41956848895031545,0.13124663105707346
474,rff_lev,3600,0.1,1,0.16505027291305072,0.44317007526720015,0.3724309968662417,0.4022975939368403,0.15877001175293784
474,rff_lev,3600,1.0,1,0.16112899462081332,0.4424121009755473,0.36420566766938217,0.40344394053288246,0.1646622801335162
474,rff_lev_ens,36,0.001,-1,0.2705308413381325,0.5648216664488515,0.4789668268907155,0.4840436804374058,0.11637801770694146
474,rff_lev_ens,36,0.01,-1,0.20028085724219166,0.4584947192197008,0.436822604157893,0.38866858070740995,0.11499736422366709
474,rff_lev_ens,36,0.1,-1,0.16656552165574076,0.44302808804060906,0.37597056744734647,0.3986425386169793,0.15611616586391627
474,rff_lev_ens,36,1.0,-1,0.16129060702639655,0.44239502907604034,0.3645850346990978,0.40307084429086254,0.1643760569913718
474,rff_lev_ens,360,0.001,-1,0.24464552535713943,0.5793570089004261,0.4222707615490099,0.587332648081569,0.17144417550307145
474,rff_lev_ens,360,0.01,-1,0.19113177146019206,0.462985788226138,0.4128242730570313,0.437299310481219,0.13385290061853625
474,rff_lev_ens,360,0.1,-1,0.16520539178006724,0.4437611088945007,0.3722845208126226,0.4041717122141081,0.15903520905837895
474,rff_lev_ens,360,1.0,-1,0.1611474045987728,0.4424744647442191,0.36419594222669366,0.4036221580148163,0.16468657814008908
474,rff_lev_ens,3600,0.001,-1,0.23875661571186932,0.566566948346604,0.42140936108014393,0.561820324742066,0.16571884645926108
474,rff_lev_ens,3600,0.01,-1,0.19053850038352066,0.4594935258956119,0.41467069641979537,0.4280837476491697,0.1315914690793719
474,rff_lev_ens,3600,0.1,-1,0.16506844882698338,0.44321449097709065,0.37243468385494555,0.40353340798288745,0.15877902953429224
474,rff_lev_ens,3600,1.0,-1,0.1611312255441257,0.4424161236167907,0.3642073987423057,0.40357176112356447,0.16466209657123895
475,ff,6,0.0,0,0.1593651609202626,0.3937873060275479,0.4046985732676563,0.6278468680821542,0.12421449264347881
475,fm,6,0.0,0,0.2703512895011435,0.8344201730178267,0.3239989854552182,0.36149189583095853,0.4911233834521729
475,linrank,6,0.0,0,0.2560655898315689,0.6607625710383694,0.3875304096434657,0.27191740133579,0.2525246994983169
475,linrank,6,0.001,0,0.12724271210135782,0.38074293710731405,0.33419585683737557,0.3666955655047995,0.1691495853177267
475,linrank,6,0.01,0,0.05284334966723528,0.16821632132083478,0.3141392538625814,0.2674943387668115,0.18788156860872665
475,linrank,6,0.1,0,0.00925119313987375,0.030739469481654673,0.30095487319307396,0.058664677734646384,0.2450072308592066
475,linrank,6,1.0,0,0.0010111928228642856,0.00340052987697052,0.29736331085117296,0.006637188672308969,0.26046931804906986
475,rff,36,0.001,0,0.2339233324125613,0.5677767992580156,0.41199875147814763,0.39465209178861094,0.17172307197798115
475,rff,36,0.01,0,0.209459409131495,0.4813967250358058,0.43510767364675285,0.3718295539061559,0.11917635026635358
