month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
720,rff,3600,0.1,1,0.035135473274948245,0.17354103306943017,0.2024620497729276,-0.03149577449102449,0.05361132629545011
720,rff,3600,1.0,1,0.02220513539848225,0.1000985323140715,0.22183277701625934,-0.053743590551906584,0.058633794616818544
720,rff_ens,36,0.001,-1,0.0644044041984449,0.4509301913679159,0.1428256644405898,0.10409473084838167,0.17120843757465895
720,rff_ens,36,0.01,-1,0.05411581885329256,0.2955997211041575,0.18307127845436738,0.00554540306874278,0.07460736046471983
720,rff_ens,36,0.1,-1,0.030886902508671425,0.15161821392330013,0.20371498719999656,-0.038754665664263194,0.05469955972681585
720,rff_ens,36,1.0,-1,0.021510552350986215,0.09723435949717248,0.22122377791372946,-0.05496234198863747,0.05942740103158432
720,rff_ens,360,0.001,-1,0.07393681121820685,0.5403588629182191,0.13682908950342665,0.06629414656040646,0.2421120115552607
720,rff_ens,360,0.01,-1,0.05778350612646113,0.31673348364184456,0.18243573575505356,0.005074800475576541,0.08062330219153002
720,rff_ens,360,0.1,-1,0.03274866368550289,0.16174021340745445,0.2024769412354042,-0.03557367185369362,0.054266325439556215
720,rff_ens,360,1.0,-1,0.021801164533529906,0.09841920606069966,0.22151331438382182,-0.05448031456747461,0.059090583033863595
720,rff_ens,3600,0.001,-1,0.07901558612575553,0.5687323748473019,0.13893280850588172,0.043978496883119444,0.2642000860030243
720,rff_ens,3600,0.01,-1,0.06228237030546797,0.33210176121200363,0.18754001809014437,0.007296092136230198,0.08213721404433313
720,rff_ens,3600,0.1,-1,0.03512060017384848,0.1734287907891161,0.20250732311542213,-0.03263130427953674,0.05360108288773628
720,rff_ens,3600,1.0,-1,0.022192927756022558,0.1001053624239383,0.2216956936036779,-0.053930738327952976,0.05865903532065388
720,linlev,11,0.0,0,-0.012236990520976158,0.3488795581194851,-0.035075114709888514,0.08597258290817633,0.23887195225689672
720,linlev,11,0.001,0,-0.009943846176415283,0.2740358238287658,-0.03628666514283476,0.07706426980242342,0.18761348637540798
720,linlev,11,0.01,0,-0.00021843660379190256,0.11368372820612192,-0.0019214412408770708,0.05107028912686959,0.10589219218526394
720,linlev,11,0.1,0,-0.0006961167841171114,0.032939926941183605,-0.02113291827756854,0.024160340779341018,0.09500903813798876
720,linlev,11,1.0,0,-0.004492342998011341,0.02123466107908526,-0.21155708496030587,0.015802665166511683,0.10198705917706498
720,rff_lev,36,0.001,0,0.04691941601383168,0.570357529535795,0.08226316579360081,0.2788691799958368,0.3262015922738777
720,rff_lev,36,0.01,0,0.03301108661470257,0.19582355471280913,0.1685756683516238,0.062274503606891504,0.06594570439472569
720,rff_lev,36,0.1,0,0.026308819595120235,0.11617984586091229,0.22644908331705416,-0.028178536615012385,0.05410355258680035
720,rff_lev,36,1.0,0,0.02094255446455899,0.09364251997994315,0.22364364467172154,-0.054116332954252916,0.059853684410864
720,rff_lev,360,0.001,0,0.04359840674833594,0.5074785355532276,0.08591182423273754,0.18207154026599787,0.26476975282585696
720,rff_lev,360,0.01,0,0.032754132718686615,0.17157853522848204,0.1908987780730828,0.03143124999932982,0.0575350427282184
720,rff_lev,360,0.1,0,0.025131800061367046,0.11342423816560789,0.22157345262194078,-0.03788204061026593,0.05576434625932588
720,rff_lev,360,1.0,0,0.020724511471000975,0.09358221100166209,0.22145780965394046,-0.055353768769633716,0.06026939385395621
720,rff_lev,3600,0.001,0,0.06856361480408704,0.45351087737880497,0.15118405803267596,0.09600133945410404,0.16577713677200942
720,rff_lev,3600,0.01,0,0.045199541986170426,0.2287521991118173,0.19759172660052224,0.013348751234683758,0.05650276442619813
720,rff_lev,3600,0.1,0,0.02756717743763006,0.12534292290148058,0.21993405610381236,-0.04118255973456931,0.053867723922391086
720,rff_lev,3600,1.0,0,0.020990119560392335,0.09470525391350033,0.22163627352252072,-0.05575768144585047,0.059960712321482354
720,rff_lev,36,0.001,1,0.009786951606102545,0.6364888640682331,0.015376469501049057,0.0704596452712441,0.47817123649669147
720,rff_lev,36,0.01,1,0.02826093306764967,0.2165334258042543,0.1305153371248903,-0.007375861907772827,0.08369481989736827
720,rff_lev,36,0.1,1,0.021778942755503666,0.09970615419086296,0.2184312787133804,-0.04648450231442573,0.05938903522435922
720,rff_lev,36,1.0,1,0.02021887528752105,0.09171741344281704,0.2204475085870895,-0.056433939621533286,0.06091441747577775
720,rff_lev,360,0.001,1,0.034016169139838286,0.47440427401751845,0.07170291458753207,0.12898355255120394,0.25071545789364924
720,rff_lev,360,0.01,1,0.035312754316221856,0.20088429046181655,0.17578653977889822,0.018304621565036476,0.06350726134358853
720,rff_lev,360,0.1,1,0.02479899272367115,0.11192110954285787,0.2215756511435842,-0.04013279130301305,0.05607462055835767
720,rff_lev,360,1.0,1,0.020627825894549225,0.09311533927463272,0.22152983660092654,-0.05565166055566009,0.0603716030245542
720,rff_lev,3600,0.001,1,0.07567468741143497,0.4688597831754094,0.16140153224258014,0.10107354989289968,0.16673806097552726
720,rff_lev,3600,0.01,1,0.04763071736044649,0.24533918377778038,0.1941423160663513,0.012959736936822557,0.05972984681641214
720,rff_lev,3600,0.1,1,0.027818958971546886,0.12676803059380212,0.21944774909918807,-0.041083363557950316,0.05373739132008489
720,rff_lev,3600,1.0,1,0.021009088240685456,0.09478123224842432,0.22165873709702397,-0.055747462903465314,0.05993796849815066
720,rff_lev_ens,36,0.001,-1,0.028353183809967174,0.44559587130941714,0.06362981714047125,0.17466441263354038,0.23518449714451278
720,rff_lev_ens,36,0.01,-1,0.030636009841176124,0.17562399035147286,0.1744409165277755,0.027449320849559342,0.06304161260789753
720,rff_lev_ens,36,0.1,-1,0.02404388117531195,0.10583333214667076,0.22718628136918492,-0.03733151946471906,0.05622232126890305
720,rff_lev_ens,36,1.0,-1,0.02058071487604002,0.09263591032357159,0.22216778357499634,-0.055275136287893094,0.060374829158492474
720,rff_lev_ens,360,0.001,-1,0.03880728794408711,0.45488712974799633,0.08531190575909682,0.15552754640860095,0.22334501172405816
720,rff_lev_ens,360,0.01,-1,0.03403344351745424,0.1823592640476058,0.18662854171515872,0.024867935782183152,0.05887757063101859
720,rff_lev_ens,360,0.1,-1,0.0249653963925191,0.11251054625454368,0.22189383327708168,-0.03900741595663949,0.05588238245478013
720,rff_lev_ens,360,1.0,-1,0.020676168682775102,0.09334585216811384,0.2215006687767741,-0.055502714662646904,0.06031989590712664
720,rff_lev_ens,3600,0.001,-1,0.07211915110776099,0.457962194073287,0.15747839459477275,0.09853744467350187,0.16322352214568786
720,rff_lev_ens,3600,0.01,-1,0.04641512967330845,0.23689705805943173,0.19592953181235379,0.013154244085753122,0.05797560223747377
720,rff_lev_ens,3600,0.1,-1,0.027693068204588472,0.12604851187792016,0.21970166717564757,-0.041132961646259826,0.05380027816833212
720,rff_lev_ens,3600,1.0,-1,0.020999603900538896,0.09474310526778035,0.22164783222152115,-0.05575257217465789,0.05994931276297032
721,ff,6,0.0,0,0.027631385599507632,0.23961916119881188,0.11531375646783892,0.02379526600709161,0.09739946468090249
721,fm,6,0.0,0,0.03677611778168899,0.4108449510953746,0.0895133740444864,0.11160400699572925,0.19107522111242226
721,linrank,6,0.0,0,0.011961872008395154,0.31485810730538566,0.03799131015163333,0.10959680225216908,0.16983637009723157
721,linrank,6,0.001,0,0.016238707973766642,0.27760625200075906,0.058495469236486214,0.09286501507650978,0.13933291083517985
721,linrank,6,0.01,0,0.026483376520226053,0.19438132193300195,0.13624445114821354,0.04918521363019618,0.08000011450402822
721,linrank,6,0.1,0,0.0224549883465277,0.12152135869932881,0.1847822357062876,0.017698868380888376,0.0648430904248651
721,linrank,6,1.0,0,0.004861889049840692,0.025825970301862303,0.18825581354788837,0.0032616421413564486,0.08544824060363111
721,rff,36,0.001,0,0.04677344460450411,0.49083434524696623,0.09529374840501387,0.07576085242065236,0.24404062038132723
721,rff,36,0.01,0,0.04914348018406152,0.29449799068021465,0.1668720389927032,0.0373350493233854,0.08533858778730888
721,rff,36,0.1,0,0.02971147077690161,0.15295016378936763,0.19425589382054007,0.012336125590589383,0.05933498254126471
721,rff,36,1.0,0,0.02096349834709566,0.09398958194319926,0.2230406595463371,0.0041604589888061625,0.0618279130787616
721,rff,360,0.001,0,0.061000132509779516,0.5504998027362498,0.11080863645468973,0.19710429770855792,0.27925218395544854
721,rff,360,0.01,0,0.05858228291510771,0.3275442850301877,0.17885301497386394,0.07210177633950321,0.08803397669341392
721,rff,360,0.1,0,0.034142323751068335,0.17124586686444512,0.19937604554330488,0.020605794811272622,0.056687597683288224
721,rff,360,1.0,0,0.02165773955416981,0.09630586977755931,0.22488493800215262,0.005275203960965142,0.06090979912401572
721,rff,3600,0.001,0,0.06335230469395928,0.5662454603882202,0.1118813467405543,0.16315107695017406,0.29242422652853206
721,rff,3600,0.01,0,0.06222451891947918,0.3378204604880253,0.1841940503828212,0.0714710368486396,0.0880269164362906
721,rff,3600,0.1,0,0.03647781476826797,0.18166312625233122,0.20079922393056285,0.02238333012205128,0.05585789286964943
721,rff,3600,1.0,0,0.022030105343947788,0.0979252102096771,0.22496868065717712,0.005582358348813998,0.06049586164432618
721,rff,36,0.001,1,0.06756555094784938,0.5040468894212754,0.1340461619065345,0.16321131930191893,0.21797866851059794
721,rff,36,0.01,1,0.05984031109358417,0.3299318264686242,0.18137174498767203,0.07483994018706934,0.08723665075767782
721,rff,36,0.1,1,0.03453916490945755,0.1670855353970819,0.20671546957894696,0.023503800061046097,0.05451360022880396
721,rff,36,1.0,1,0.021700334952421168,0.09569408927744161,0.2267677671241152,0.005721942843186294,0.06070899335099075
721,rff,360,0.001,1,0.05657917168856398,0.5411752080668834,0.10454871332829314,0.15339414954402442,0.27739486511421685
721,rff,360,0.01,1,0.0577572476339577,0.3232710663933778,0.17866506977668958,0.05773422496330987,0.08680698674959347
721,rff,360,0.1,1,0.034149245005827944,0.16916982859518867,0.2018636850873961,0.017812513149165883,0.05596751182588454
721,rff,360,1.0,1,0.021623128486039006,0.09596664481960192,0.2253192088426782,0.004894798546658078,0.0609122996275242
721,rff,3600,0.001,1,0.06071797091693646,0.5681765131534787,0.10686462659278388,0.17019193702442445,0.2995566802537887
721,rff,3600,0.01,1,0.06143721379794594,0.33645249594046917,0.18260293663809363,0.07279553543982922,0.08858178566408094
721,rff,3600,0.1,1,0.03643208670377451,0.18173598451024178,0.20046710508078477,0.023264473513355574,0.05597249159609603
721,rff,3600,1.0,1,0.022045931745471595,0.09789585397564883,0.2251978081825143,0.005742443875771678,0.060459157837351174
721,rff_ens,36,0.001,-1,0.05716949777617672,0.4677734246086414,0.12221621573309148,0.11948608586128566,0.20222273268986998
721,rff_ens,36,0.01,-1,0.05449189563882283,0.3049356275544753,0.17869966876562535,0.05608749475522735,0.08145271236085519
721,rff_ens,36,0.1,-1,0.03212531784317958,0.15880060071550586,0.2022997249281989,0.01791996282581774,0.05648043114391853
721,rff_ens,36,1.0,-1,0.021331916649758413,0.09479895160985748,0.22502270634330787,0.004941200915996229,0.0612594585909104
721,rff_ens,360,0.001,-1,0.058789652099171724,0.5371480154926251,0.10944776933645561,0.17524922362629114,0.2688863095394104
721,rff_ens,360,0.01,-1,0.05816976527453273,0.3247238382337324,0.17913611021271192,0.06491800065140657,0.0869711621564229
721,rff_ens,360,0.1,-1,0.034145784378448125,0.17012355576812788,0.2007116781933924,0.01920915398021925,0.05629779005726136
721,rff_ens,360,1.0,-1,0.02164043402010441,0.09613271064554313,0.2251099950764542,0.005085001253811609,0.06091033839657629
721,rff_ens,3600,0.001,-1,0.0620351378054479,0.5665032203146348,0.10950535774711695,0.1666715069872993,0.2951853813346436
721,rff_ens,3600,0.01,-1,0.06183086635871253,0.3370611771897136,0.1834410799672466,0.07213328614423442,0.08825296048190621
721,rff_ens,3600,0.1,-1,0.03645495073602124,0.18168859703622725,0.20064523217575625,0.02282390181770342,0.05591120825026269
721,rff_ens,3600,1.0,-1,0.022038018544709694,0.09791002115765812,0.22508440182260106,0.005662401112292837,0.06047740941119749
721,linlev,11,0.0,0,-0.004859153942802168,0.3271631748660922,-0.014852386564566803,0.10640110720829667,0.21125906224725238
721,linlev,11,0.001,0,0.0004836890944034389,0.2583072808119839,0.0018725337237222724,0.08019926933025551,0.16023690708296112
721,linlev,11,0.01,0,0.012183438700494993,0.11902496486327019,0.10236036376478419,0.03438961009610459,0.08442990103442832
721,linlev,11,0.1,0,0.011860045032408206,0.059030410453233,0.2009141549473785,0.009477867386908524,0.07438655995777835
721,linlev,11,1.0,0,0.008470435842174804,0.03835255141541465,0.2208571667221693,0.0024898326319142813,0.07908319479522571
721,rff_lev,36,0.001,0,0.06883055190125233,0.5808304352666547,0.1185036935429404,0.03679286692597088,0.29892193560072466
721,rff_lev,36,0.01,0,0.047808089505477214,0.26134829943505977,0.18292864200310835,0.023985871731518494,0.06945376802495379
721,rff_lev,36,0.1,0,0.03017483846740194,0.13678686988252256,0.2205974776184086,0.012355761820397087,0.053752891710134934
721,rff_lev,36,1.0,0,0.02101716012799331,0.09234416962133428,0.22759596208592378,0.004185179711110163,0.06141624642305972
721,rff_lev,360,0.001,0,0.03907921267452713,0.5858852955887754,0.06670113240383536,0.13273865686995232,0.3611117390975004
721,rff_lev,360,0.01,0,0.03926324849785515,0.21478920550909045,0.18279898379806345,0.04026678578969034,0.06363090848626721
721,rff_lev,360,0.1,0,0.027313525738821096,0.12414488542412178,0.22001329853830598,0.012015922210560989,0.05601232978375826
721,rff_lev,360,1.0,0,0.020608298817775948,0.09116166305788838,0.22606321699824097,0.004029144117442628,0.06199995315223769
721,rff_lev,3600,0.001,0,0.06198621999339296,0.5099432274857085,0.12155513918484222,0.12897034394373955,0.23439334673697138
721,rff_lev,3600,0.01,0,0.04982475060284683,0.26158041387729875,0.19047584589501587,0.04675336498463713,0.06573871748730803
721,rff_lev,3600,0.1,0,0.029132369746976507,0.13295546537963052,0.2191137435666465,0.013479993435967286,0.05474251124358255
721,rff_lev,3600,1.0,0,0.020791585163426836,0.09193593082152383,0.22615298477577558,0.00418346088193869,0.061782735058921186
721,rff_lev,36,0.001,1,0.016012394847661298,0.6045588097287268,0.026486083057570962,0.10407728825367751,0.4282043615101967
721,rff_lev,36,0.01,1,0.03153335177100737,0.22068088714416623,0.14289117729714076,0.04367649009380409,0.08110910267878246
721,rff_lev,36,0.1,1,0.02295757815986491,0.10452530272938258,0.21963656225232264,0.01012344659925166,0.060018832982052434
721,rff_lev,36,1.0,1,0.019977689455366186,0.08875769589738836,0.22508120848993352,0.0036931845625695465,0.06280305774240283
721,rff_lev,360,0.001,1,0.048334822961947285,0.4946740726542594,0.09771044336849599,0.1251322421119896,0.24485044733936656
721,rff_lev,360,0.01,1,0.04762795734014729,0.25919796734851935,0.18375127639834618,0.04661716451832664,0.06867749391385126
721,rff_lev,360,0.1,1,0.027646519973440073,0.12554094332363158,0.2202191511511125,0.012300787123962782,0.05571321856649583
721,rff_lev,360,1.0,1,0.020570377886794555,0.09096381545848192,0.22613802843597047,0.0039983643215002074,0.06203820039172804
721,rff_lev,3600,0.001,1,0.07171557651793094,0.535542900149098,0.1339119172300948,0.1326760021251624,0.2429995687756909
721,rff_lev,3600,0.01,1,0.051760604351460335,0.2734551643164407,0.18928369658275415,0.05087947591468783,0.0684170783473862
721,rff_lev,3600,0.1,1,0.029096198300404615,0.1325511987292575,0.2195091299010812,0.014038651630352651,0.05470541243543724
721,rff_lev,3600,1.0,1,0.02077209083673441,0.0917956249394001,0.22628628380107807,0.00423505837213466,0.0617951348384226
721,rff_lev_ens,36,0.001,-1,0.04242147337445677,0.4518403691002504,0.09388597450672821,0.0704350775898242,0.21559775379914364
721,rff_lev_ens,36,0.01,-1,0.03967072063824231,0.21389088960950212,0.18547176418158176,0.033831180912661296,0.06246303745356396
721,rff_lev_ens,36,0.1,-1,0.026566208313633422,0.11825271982112211,0.22465621385976958,0.011239604209824372,0.05603845253813619
721,rff_lev_ens,36,1.0,-1,0.020497424791679746,0.0904873120655233,0.22652263973580336,0.003939182136839855,0.06209464848072134
721,rff_lev_ens,360,0.001,-1,0.043707017818237215,0.5111529507519992,0.0855067309186736,0.12893544949097094,0.27025500682871195
721,rff_lev_ens,360,0.01,-1,0.043445602919001194,0.23387917304205388,0.18576088821380102,0.04344197515400849,0.06417718215397496
721,rff_lev_ens,360,0.1,-1,0.027480022856130583,0.12471934843619237,0.22033488148143773,0.012158354667261884,0.055831421814407534
721,rff_lev_ens,360,1.0,-1,0.02058933835228525,0.0910602424542831,0.22610678159156175,0.004013754219471418,0.06201861190119407
721,rff_lev_ens,3600,0.001,-1,0.06685089825566198,0.5202339441513516,0.12850160780014974,0.13082317303445087,0.23589200272968344
721,rff_lev_ens,3600,0.01,-1,0.050792677477153575,0.26741023757343085,0.189942905470124,0.0488164204496625,0.06698417628621664
721,rff_lev_ens,3600,0.1,-1,0.02911428402369056,0.13274406335673983,0.21932644886308836,0.013759322533159968,0.05472145983943599
721,rff_lev_ens,3600,1.0,-1,0.02078183800008062,0.09186556839079252,0.22622009926151546,0.004209259627036674,0.061788891442410614
722,ff,6,0.0,0,0.028562812335567928,0.24479395201000642,0.11668103766877529,0.012658775060146333,0.09857614038128486
722,fm,6,0.0,0,0.03824717584218919,0.3748003067484273,0.10204681040419046,-0.02021021391771503,0.16040561657746671
722,linrank,6,0.0,0,0.029492307530518857,0.3433458798988127,0.0858967858860299,-0.06533159698289773,0.15473342624915348
722,linrank,6,0.001,0,0.030451123783449722,0.30419385258837295,0.10010433650891484,-0.05336859792455903,0.12752077518855892
722,linrank,6,0.01,0,0.03241201953808552,0.21042162949998597,0.1540336875781474,-0.014647515803300853,0.07546561395902208
722,linrank,6,0.1,0,0.023787093969634732,0.1250321403558916,0.19024783469216094,0.006128544860386042,0.06358652588545265
722,linrank,6,1.0,0,0.005060084596257556,0.026297068038294798,0.19242010511928048,0.0017992596408010276,0.08555882291424348
722,rff,36,0.001,0,0.05897338744272256,0.5121140851700762,0.11515673782559045,-0.06113326715398555,0.242753773633835
722,rff,36,0.01,0,0.05313472699305713,0.3051544984327154,0.17412401673892738,0.02294558041664409,0.08463496500346115
722,rff,36,0.1,0,0.03080869796341728,0.15705058285586704,0.19617054202015868,0.013865362624116409,0.05895851738196059
722,rff,36,1.0,0,0.02166343580824747,0.0975275601662973,0.22212629713394313,0.004623304802784573,0.06161590968974038
722,rff,360,0.001,0,0.08387847371392343,0.5861109805889301,0.14311022398802614,0.03303605345360278,0.27776658435487434
722,rff,360,0.01,0,0.0643220667850761,0.3399733948603254,0.18919735413855593,0.028608602622440082,0.08603695578143278
722,rff,360,0.1,0,0.03531585443232722,0.17493163488695557,0.2018837499297886,0.016338205329452356,0.056178429457080535
722,rff,360,1.0,0,0.02235879888867872,0.09975473948360256,0.2241377101922461,0.005114499676631733,0.06069517802305492
722,rff,3600,0.001,0,0.08577810580496603,0.6057169934699993,0.14161416425443998,0.021334017334014466,0.29765659986711734
722,rff,3600,0.01,0,0.06827675719843755,0.34896063985750264,0.1956574736518085,0.01979298756156532,0.08484358120964347
722,rff,3600,0.1,0,0.03784536093403457,0.1846417209889225,0.20496646549511466,0.013970833414631909,0.05479596646913586
722,rff,3600,1.0,0,0.02275977818730154,0.10127787135230033,0.22472607178058146,0.004826309405486333,0.06021751021741176
722,rff,36,0.001,1,0.08429624175217698,0.5273737224377674,0.15984156617155748,0.04690369008363981,0.21159826785028146
722,rff,36,0.01,1,0.06517490979703716,0.34531453619813474,0.18874070728271072,0.017501904781668007,0.08810193004593703
722,rff,36,0.1,1,0.03594340332366844,0.1724783628233125,0.20839369492676016,0.006840933569289778,0.05411575910058776
722,rff,36,1.0,1,0.02243576141801645,0.0992836058943494,0.22597649648111093,0.0036341829045809628,0.06045092681698427
722,rff,360,0.001,1,0.07336604743947621,0.5619503940636006,0.13055609216491226,0.11576859745477056,0.2694005792894015
722,rff,360,0.01,1,0.0625265365573365,0.33101777110387604,0.18889178169747017,0.04151179079586688,0.0833911113089875
722,rff,360,0.1,1,0.03540526349572934,0.1723819243056886,0.20538849208426527,0.017571070903211854,0.055120385382302024
722,rff,360,1.0,1,0.022343277560621627,0.09940323277165942,0.22477415409563878,0.00518728052790118,0.060655521479590975
722,rff,3600,0.001,1,0.0844468657732086,0.6096974773185054,0.13850617546362856,0.035760493830839755,0.30493040730427723
722,rff,3600,0.01,1,0.06775336378007087,0.3480940319210339,0.1946409807894693,0.020802010461902887,0.08521509766564114
722,rff,3600,0.1,1,0.037859620761625745,0.18484978594310847,0.20481290020686238,0.013834520104659916,0.05484540458740216
722,rff,3600,1.0,1,0.022783413270851746,0.10126105209373079,0.22499680577842127,0.00481262552089594,0.060167909912922715
722,rff_ens,36,0.001,-1,0.07163481459744972,0.4945704878268726,0.14484247718097956,-0.007114788535172882,0.20142373676004882
722,rff_ens,36,0.01,-1,0.05915481839504715,0.3186364744675266,0.18564986476799547,0.02022374259915603,0.08168071047357792
722,rff_ens,36,0.1,-1,0.03337605064354286,0.16356826390097687,0.20404967227474213,0.010353148096703096,0.056078288288280764
722,rff_ens,36,1.0,-1,0.022049598613131965,0.09836300334661217,0.22416556899379586,0.004128743853682769,0.06102411986332851
722,rff_ens,360,0.001,-1,0.07862226057669987,0.5655930377789565,0.1390085367483374,0.0744023254541867,0.2637942749520455
722,rff_ens,360,0.01,-1,0.0634243016712063,0.3348576604069211,0.18940675149594216,0.03506019670915349,0.08426554329649096
722,rff_ens,360,0.1,-1,0.035360558964028274,0.1735807533891281,0.20371244088771778,0.016954638116332105,0.05562138101255579
722,rff_ens,360,1.0,-1,0.022351038224650174,0.0995756804876899,0.2244628217972694,0.0051508901022664574,0.060674660468232486
722,rff_ens,3600,0.001,-1,0.08511248578908731,0.607030617176882,0.1402111909691146,0.02854725558242705,0.3004671857123957
722,rff_ens,3600,0.01,-1,0.06801506048925418,0.34845454743905035,0.19519062382490784,0.020297499011734117,0.08497835096902842
722,rff_ens,3600,0.1,-1,0.03785249084783017,0.18473515763232087,0.2049013914458456,0.013902676759645913,0.0548167596963897
722,rff_ens,3600,1.0,-1,0.022771595729076645,0.10126897002720775,0.22486251931819431,0.004819467463191137,0.06019261026749325
722,linlev,11,0.0,0,0.009874718760791096,0.34607426977729316,0.028533524804215313,-0.07153251350667962,0.19507732461413568
722,linlev,11,0.001,0,0.01173137735319356,0.2722702183576161,0.04308725876799666,-0.050634204581615244,0.14576779417594646
722,linlev,11,0.01,0,0.019472576926641717,0.1339369825821029,0.1453861103277065,-0.009790208824599545,0.07433499456530562
722,linlev,11,0.1,0,0.01685678182458717,0.07765955162512239,0.21705999419051636,0.002060754753818726,0.06756344526614902
722,linlev,11,1.0,0,0.012149263006452131,0.05469302485593331,0.2221355106698607,0.0010379588677216988,0.07380225740981397
722,rff_lev,36,0.001,0,0.08710598113075263,0.6352460206624686,0.13712164783010186,0.13627335010553565,0.33187484831797387
722,rff_lev,36,0.01,0,0.057972369746703833,0.2926827911959442,0.1980723550907122,0.04124147984027009,0.06804112428611608
722,rff_lev,36,0.1,0,0.03284193143947782,0.14583879153522683,0.22519338712118284,0.011577583872120385,0.05162553456140162
722,rff_lev,36,1.0,0,0.021904039457894993,0.09631520634759799,0.22742036578153746,0.004160953766138606,0.06091017886578996
722,rff_lev,360,0.001,0,0.033038200661813025,0.5718776375102553,0.05777145056003446,-0.054196451506596424,0.35702100552688154
722,rff_lev,360,0.01,0,0.040368314585845055,0.20990661717293005,0.19231558837703489,-0.0035443460048015067,0.05991561144702117
722,rff_lev,360,0.1,0,0.027874876456744514,0.12419437421523492,0.22444556472772262,0.004505315243821387,0.055413350273930115
722,rff_lev,360,1.0,0,0.02124279826497452,0.09417744421921799,0.2255614222820424,0.003342899433816586,0.06179690281106782
722,rff_lev,3600,0.001,0,0.058088491242639304,0.47999071287679623,0.12102003160538113,-0.04387432416287554,0.21255022664076906
722,rff_lev,3600,0.01,0,0.05191811172633557,0.26053482909721376,0.1992751291880568,0.0009930603335179568,0.06169951590849803
722,rff_lev,3600,0.1,0,0.03028537282687247,0.13669126834459702,0.22156040538393,0.0058138220962264345,0.05399281285839887
722,rff_lev,3600,1.0,0,0.021508958799640494,0.09541152041960685,0.22543356090592653,0.0035034191929627155,0.061509927801371225
722,rff_lev,36,0.001,1,0.024972716012851802,0.5010589675685404,0.049839874404474675,-0.021860006194147102,0.29670014536343303
722,rff_lev,36,0.01,1,0.03547801022058798,0.21315193762580908,0.1664446995685776,-0.035514186213327366,0.07069826914489952
722,rff_lev,36,0.1,1,0.024203558019025084,0.10951961407206977,0.22099747359498406,-0.006190382383165327,0.05913509391245181
722,rff_lev,36,1.0,1,0.020693011919368114,0.09234424580657248,0.22408555875492694,0.002008050391320207,0.06253148850037012
722,rff_lev,360,0.001,1,0.04006839788151867,0.4699464249766269,0.08526162930915263,-0.026656149106429366,0.23728017495729337
722,rff_lev,360,0.01,1,0.049742884035881424,0.2542952892417882,0.1956107176982939,-0.004423176409624561,0.06261653243423553
722,rff_lev,360,0.1,1,0.028673736128669518,0.12851345581905682,0.22311855164054803,0.003254729160863246,0.05495227107602073
722,rff_lev,360,1.0,1,0.021266442827294868,0.09434594894550787,0.2254091782952747,0.0031648662935847742,0.06178238588159174
722,rff_lev,3600,0.001,1,0.06691618640813907,0.49414361150150776,0.13541849950221382,-0.06345280743969883,0.20978516383811024
722,rff_lev,3600,0.01,1,0.05378770434605894,0.2713973661525595,0.1981880115808621,-0.001497879450302858,0.06393609066447413
722,rff_lev,3600,0.1,1,0.030317211278183074,0.13639797090484354,0.22227025136124293,0.005159477462319666,0.05385096907350491
722,rff_lev,3600,1.0,1,0.021498118339913542,0.09528068177327217,0.22562935046025379,0.0034182291033326324,0.06150619259473596
722,rff_lev_ens,36,0.001,-1,0.05603934857180228,0.4547813138052695,0.12322262782282538,0.05720667195569424,0.19284960669442108
722,rff_lev_ens,36,0.01,-1,0.04672518998364591,0.2369583165477036,0.19718738157999768,0.0028636468134713676,0.05984395905606424
722,rff_lev_ens,36,0.1,-1,0.028522744729251454,0.1260559978938653,0.22627042906174602,0.00269360074447753,0.05462002397663184
722,rff_lev_ens,36,1.0,-1,0.021298525688631557,0.0942787612097928,0.22591011395702626,0.0030845020787294065,0.061706912497725835
722,rff_lev_ens,360,0.001,-1,0.036553299271665826,0.5006752883774631,0.07300799564149449,-0.040426300306512904,0.27386714139939466
722,rff_lev_ens,360,0.01,-1,0.04505559931086323,0.22920599931268806,0.1965725131365229,-0.003983761207213023,0.05941605039168908
722,rff_lev_ens,360,0.1,-1,0.02827430629270701,0.12625477408153515,0.22394643290437083,0.003880022202342321,0.05515294365252581
722,rff_lev_ens,360,1.0,-1,0.021254620546134695,0.09425978750244558,0.22548979908938624,0.003253882863700679,0.0617892772055235
722,rff_lev_ens,3600,0.001,-1,0.06250233882538919,0.4847654189718231,0.12893316309145006,-0.053663565801287186,0.20886122800201912
722,rff_lev_ens,3600,0.01,-1,0.05285290803619725,0.26586609022875773,0.19879522052143359,-0.00025240955839243504,0.06273424361224071
722,rff_lev_ens,3600,0.1,-1,0.030301292052527774,0.13653593759982946,0.22192905827722256,0.00548664977927305,0.0539194983144881
722,rff_lev_ens,3600,1.0,-1,0.02150353856977702,0.0953459057736506,0.22553185053195698,0.003460824148147675,0.06150801864249224
723,ff,6,0.0,0,0.0299229624783,0.24591408991647762,0.12168055310886436,0.021922260110867925,0.09607633182330888
723,fm,6,0.0,0,0.03829735961009671,0.38233845381820264,0.10016612042979765,-0.04051935170575992,0.16560779527798722
723,linrank,6,0.0,0,0.028012807702108147,0.37286181252284334,0.07512919468091667,-0.02720296619880544,0.17833816670594071
723,linrank,6,0.001,0,0.03069922728858479,0.3281906723185058,0.09354082817683342,-0.04859311541428725,0.14180623885280125
