month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
676,rff,360,1.0,0,0.004395988646697239,0.04213214281069834,0.10433812176248948,0.003160797681641067,0.008157459523574218
676,rff,3600,0.001,0,-0.004172139024568358,0.1858192014892662,-0.022452679761458132,0.052343792013528775,0.058045455078251304
676,rff,3600,0.01,0,0.0021535710660794036,0.058361772955607516,0.03690037085949227,0.013567825241895422,0.014258586921665458
676,rff,3600,0.05,0,0.004965797550141263,0.049515183781109334,0.10028837966336657,0.002546550662958928,0.007699812112869226
676,rff,3600,0.1,0,0.005075691676949844,0.047536671792964835,0.10677423314479954,0.002079394870462277,0.007289109100217562
676,rff,3600,1.0,0,0.004323090072573607,0.04159685144837734,0.1039283003892413,0.003105242074910944,0.008257801656012469
676,rff,36,0.001,1,-0.0039403353781203455,0.14120758251694254,-0.02790455942865229,0.09728746871413695,0.042990773002377615
676,rff,36,0.01,1,0.0022987178509009175,0.06375364789059074,0.036056256025471765,0.023938565755669244,0.014627370664279373
676,rff,36,0.05,1,0.005355477123749773,0.05459393393811221,0.09809656013836175,0.0035682421930041215,0.007453219153528144
676,rff,36,0.1,1,0.005392240964988339,0.05087783738166997,0.10598408349272782,0.0019248290605746602,0.006988143312249203
676,rff,36,1.0,1,0.004376989438901533,0.041975552065587264,0.10427473192162996,0.002941923179387601,0.008182120772921743
676,rff,360,0.001,1,-0.002569774728201273,0.16172121313455562,-0.0158901524320323,0.04865437561557312,0.046454898619234394
676,rff,360,0.01,1,0.0036318798246957953,0.06112633056833327,0.059415963479694044,0.009015067177107218,0.011640853833384321
676,rff,360,0.05,1,0.005692575690001117,0.056769725412345845,0.10027484981921612,0.0016321285755511606,0.007025050404343024
676,rff,360,0.1,1,0.005484315762059884,0.051713093612531645,0.10605274948646408,0.0017994206408005883,0.006890684889202401
676,rff,360,1.0,1,0.004362347488854805,0.04197519320753678,0.10392679950956202,0.0031267640836546476,0.00821124658567968
676,rff,3600,0.001,1,-0.003265930503067503,0.17915380793339925,-0.01822975766321204,0.06203864068230995,0.053793608848188935
676,rff,3600,0.01,1,0.0024363405946184885,0.05744066568742072,0.042414908766491496,0.013508282344507516,0.01358767928383578
676,rff,3600,0.05,1,0.0051881931680306595,0.051601353494096315,0.10054374191220078,0.002016827400442035,0.007468225337675897
676,rff,3600,0.1,1,0.005247786763951943,0.0492460195141135,0.1065626585809229,0.0016329808091703223,0.0071121308189661964
676,rff,3600,1.0,1,0.004355083321156249,0.041821301583109524,0.10413552797972093,0.003021053104085384,0.008212816017492843
676,rff_ens,36,0.001,-1,0.0018125993236868462,0.1314952589438417,0.013784522257650077,0.09111923623555722,0.02882408463660825
676,rff_ens,36,0.01,-1,0.005724891010535798,0.07703359314700875,0.07431681136320069,0.02585198758578954,0.009672161472115528
676,rff_ens,36,0.05,-1,0.006560980175884893,0.06525919878422023,0.10053724682674693,0.006166418486593686,0.00633484377802267
676,rff_ens,36,0.1,-1,0.006001299978434491,0.05636913193320872,0.10646429655055498,0.00391644888622773,0.006365889322431395
676,rff_ens,36,1.0,-1,0.004425500521812245,0.04236596095281674,0.10445887269595878,0.003277280475266168,0.00811845330166539
676,rff_ens,360,0.001,-1,-0.002223138561844591,0.16656066640031192,-0.013347320288101512,0.037185438553824196,0.04734866970343608
676,rff_ens,360,0.01,-1,0.003537391702659832,0.06199180606425961,0.05706224624256042,0.007618986995208344,0.011935708396812888
676,rff_ens,360,0.05,-1,0.005744347072731887,0.057048284087272846,0.100692723096529,0.001611656266998383,0.006953804738096142
676,rff_ens,360,0.1,-1,0.005550467101372213,0.05217748402317035,0.10637667195504152,0.0018585364942050116,0.006807357964252917
676,rff_ens,360,1.0,-1,0.004379168067776022,0.042052021025205555,0.10413692281641335,0.003143780882647857,0.008184208092683842
676,rff_ens,3600,0.001,-1,-0.0037190347638179373,0.18200552792375949,-0.020433636308979628,0.05719121634791939,0.055732907584982505
676,rff_ens,3600,0.01,-1,0.0022949558303489445,0.057782964000175914,0.03971682432804862,0.013538053793201478,0.013909220733176715
676,rff_ens,3600,0.05,-1,0.0050769953590859606,0.05053962209979807,0.1004557443872586,0.002281689031700478,0.007581033208660387
676,rff_ens,3600,0.1,-1,0.005161739220450894,0.048383683955483245,0.10668346844362028,0.001856187839816302,0.0071991406269479715
676,rff_ens,3600,1.0,-1,0.004339086696864927,0.04170868605903282,0.10403316687376714,0.0030631475894981643,0.008235263415369745
676,linlev,11,0.0,0,0.005634180055871635,0.17248402761109943,0.032664937930224174,0.0659327292326955,0.03366911829707096
676,linlev,11,0.001,0,0.005943445511640587,0.14760364332529746,0.0402662520906891,0.04442644781283457,0.025090263687136034
676,linlev,11,0.01,0,0.004672223036215832,0.10526442254766054,0.04438558558662487,0.00632726639274009,0.016912976892926625
676,linlev,11,0.05,0,0.0017683535355219452,0.05780723815314569,0.030590521049235025,-0.004096285172810638,0.014963091429042938
676,linlev,11,0.1,0,0.00039467003083456164,0.03719818938849478,0.010609925841084921,-0.004445097218440061,0.015749515639512175
676,linlev,11,1.0,0,-0.0014186907098384818,0.014799855609497252,-0.09585841560022318,-0.0029689367761481216,0.01821342447203484
676,rff_lev,36,0.001,0,0.010285542472003474,0.16853145565010672,0.06103040190525383,-0.11087596408850312,0.023092553626446057
676,rff_lev,36,0.01,0,0.009563185801364999,0.10318779962333523,0.0926774854805834,-0.0492889782174121,0.006767799554012743
676,rff_lev,36,0.05,0,0.006871432571176862,0.06497289255965452,0.10575845249413657,-0.014837112587596606,0.005680822853760644
676,rff_lev,36,0.1,0,0.0058478522085079416,0.05371406398935236,0.1088700383882171,-0.007042095536105819,0.006378688271654637
676,rff_lev,36,1.0,0,0.004337291639272241,0.04203682974193098,0.10317837158271408,0.0021759622860788837,0.00826631851793744
676,rff_lev,360,0.001,0,0.008076052363262217,0.2056710617216603,0.03926683849277609,0.008141344361111524,0.04136869816793044
676,rff_lev,360,0.01,0,0.007778759773963549,0.09076641795484716,0.08570085665199641,0.00030208466681320295,0.007896526827013665
676,rff_lev,360,0.05,0,0.005987803699225255,0.056441679930536406,0.10608833235641696,-0.0011369290130082326,0.006400904271036789
676,rff_lev,360,0.1,0,0.005276676724239904,0.04834735138944033,0.10914096786266551,0.0003045047567464972,0.0069669508981120756
676,rff_lev,360,1.0,0,0.004258861740641585,0.04147671452726307,0.10268078822497358,0.002977580603916986,0.008375726912984533
676,rff_lev,3600,0.001,0,0.0018191443449508873,0.16869891348350396,0.010783379142087778,0.007060455008433261,0.0399793386497265
676,rff_lev,3600,0.01,0,0.006809859549454476,0.08121995089756938,0.08384466469381073,0.0012022915493829466,0.008178330154943658
676,rff_lev,3600,0.05,0,0.005956194775569647,0.056095264052600624,0.10617999355497308,-0.0007760755690941401,0.00642475999716194
676,rff_lev,3600,0.1,0,0.005300494398870689,0.048631391557694574,0.10899327017164148,0.0005169641513941715,0.0069471133309346135
676,rff_lev,3600,1.0,0,0.004266999062275246,0.04156087255836526,0.10266865923671267,0.0030035301338867545,0.00836650992722537
676,rff_lev,36,0.001,1,0.0052231443224748965,0.22382988280316796,0.023335330640672485,0.082826278131088,0.05483580367030923
676,rff_lev,36,0.01,1,0.005508144253750798,0.08500348517967203,0.06479904020533067,0.019209115748712154,0.011394638281274991
676,rff_lev,36,0.05,1,0.004665909564252344,0.045424710750263365,0.10271743038507497,0.006480074718892136,0.007908350573267917
676,rff_lev,36,0.1,1,0.00442247381207304,0.041523614338648505,0.10650503051119949,0.004860267437867391,0.008053815841182931
676,rff_lev,36,1.0,1,0.004145056920200623,0.04083584007202962,0.10150536668008374,0.003539041512429047,0.008549628133824564
676,rff_lev,360,0.001,1,0.0027755264679427873,0.19509387368635867,0.014226620321275918,0.054013994029489594,0.04767326480420328
676,rff_lev,360,0.01,1,0.0070866137034067,0.08985691474172793,0.07886553554365255,0.0033157218788282435,0.009106252456835797
676,rff_lev,360,0.05,1,0.005788727556346019,0.05508206225379697,0.10509278918559345,-0.0002109343374747906,0.006645082479126454
676,rff_lev,360,0.1,1,0.005140818503893156,0.047398965974348235,0.10845845258893003,0.0009586539008466068,0.007146447625506807
676,rff_lev,360,1.0,1,0.0042381682289535805,0.041402680840390234,0.10236458468213612,0.0030780861142348237,0.008410802235766693
676,rff_lev,3600,0.001,1,-0.0007628924630426253,0.184388612152726,-0.004137416373689793,0.010702896080957265,0.05068052186556958
676,rff_lev,3600,0.01,1,0.00600362858612999,0.07636480292019464,0.07861774477967431,-0.0018692261816330956,0.00901536415194611
676,rff_lev,3600,0.05,1,0.005767971816770693,0.054713476387600886,0.1054214098170122,-0.0017763593494001337,0.006645885006719964
676,rff_lev,3600,0.1,1,0.005202612469799065,0.047972915169940664,0.10844895398516387,-5.057756143903719e-06,0.00707823746978083
676,rff_lev,3600,1.0,1,0.0042566030557227635,0.04151197614959639,0.10253915738396253,0.0029506799502110183,0.00838315136493885
676,rff_lev_ens,36,0.001,-1,0.007754343397239186,0.16285685014853835,0.04761447486038574,-0.014024842978707548,0.026228791330313132
676,rff_lev_ens,36,0.01,-1,0.007535665027557895,0.08630998639847264,0.08730930616496133,-0.015039931234349966,0.007589864587362025
676,rff_lev_ens,36,0.05,-1,0.005768671067714603,0.05392165849843932,0.1069824487665113,-0.004178518934352239,0.00655847532864632
676,rff_lev_ens,36,0.1,-1,0.0051351630102904906,0.047059951101425856,0.10911959936428624,-0.001090914049119217,0.007125677519195597
676,rff_lev_ens,36,1.0,-1,0.004241174279736432,0.04142194658166426,0.1023895453917132,0.0028575018992539657,0.008406411301378208
676,rff_lev_ens,360,0.001,-1,0.005425789415602511,0.18823010335124557,0.028825301155351073,0.031077669195300597,0.03976342681016376
676,rff_lev_ens,360,0.01,-1,0.0074326867386851235,0.08954058710532169,0.08300913562184332,0.0018089032728207076,0.008362382736916606
676,rff_lev_ens,360,0.05,-1,0.005888265627785636,0.055683622401681086,0.1057450175441149,-0.0006739316752415077,0.006513800863270814
676,rff_lev_ens,360,0.1,-1,0.005208747614066529,0.0478425378374026,0.10887272811005451,0.00063157932879655,0.007053538893263011
676,rff_lev_ens,360,1.0,-1,0.004248514984797583,0.04143906141993093,0.10252440183778333,0.003027833359075905,0.008393210364311418
676,rff_lev_ens,3600,0.001,-1,0.0005281259409541258,0.17212604012180466,0.0030682512685494797,0.00888167554469528,0.0437263953660801
676,rff_lev_ens,3600,0.01,-1,0.006406744067792232,0.07842990869514561,0.08168751149124791,-0.000333467316125078,0.008533803454860333
676,rff_lev_ens,3600,0.05,-1,0.0058620832961701706,0.055372243780878454,0.10586681875070607,-0.0012762174592471347,0.006531277452525656
676,rff_lev_ens,3600,0.1,-1,0.005251553434334878,0.04829120065585099,0.10874762613090251,0.0002559531976251365,0.007011506648553312
676,rff_lev_ens,3600,1.0,-1,0.004261801058999004,0.04153626041296163,0.10260435139387476,0.002977105042048886,0.008374816402327567
677,ff,6,0.0,0,0.014068788228021623,0.15629929640727877,0.09001184619130792,0.07495889611691733,0.011599911093501402
677,fm,6,0.0,0,0.016338406521053943,0.20387971138345332,0.08013748111662254,0.06986382214641168,0.024267153889268894
677,linrank,6,0.0,0,0.01503382588858417,0.1976423759986371,0.0760658022482377,0.09961690450697008,0.024330959623995903
677,linrank,6,0.001,0,0.014563530704934335,0.18220203139762242,0.0799306714267752,0.0823737776519965,0.019392701952074442
677,linrank,6,0.01,0,0.012455555351061501,0.1438119391005783,0.08661002298529896,0.037108152503309816,0.011035990674778149
677,linrank,6,0.05,0,0.008208021796160748,0.09594191290198494,0.08555199232421112,0.008410762827402288,0.007966265370706173
677,linrank,6,0.1,0,0.005864396805476218,0.06949278763359562,0.08438856757907826,0.0018647842390960637,0.008244931761957026
677,linrank,6,1.0,0,0.0009840366869462139,0.011969654709306995,0.08221095017729099,-0.0007603835346085327,0.013286254278098219
677,rff,36,0.001,0,0.012606705745742876,0.21354872544353662,0.059034329142255426,0.2634908313547864,0.03565866236676235
677,rff,36,0.01,0,0.010423588212085406,0.11997630391106756,0.08688039114633746,0.003011571439215578,0.008765874957134517
677,rff,36,0.05,0,0.008084431460649903,0.08030536139479286,0.10067112980048319,0.0030093401699159347,0.005455532869419786
677,rff,36,0.1,0,0.006776372153180695,0.06382353456822033,0.10617356432896237,0.00785014085930363,0.005676705167907187
677,rff,36,1.0,0,0.004475302992504652,0.04290883298180352,0.10429794244002179,0.01478544250427957,0.008020676989655083
677,rff,360,0.001,0,0.004412937496364125,0.18049659677527533,0.02444886815156071,0.15032812505837112,0.03888270716200428
677,rff,360,0.01,0,0.005429731706763283,0.07611751814382359,0.07133353581633912,-0.0036316217275540047,0.010073981831185536
677,rff,360,0.05,0,0.0064299281470385425,0.06318756578726241,0.10175938995160203,0.0009793279202119504,0.006284242841947969
677,rff,360,0.1,0,0.005990761093379057,0.055966020526006854,0.10704282772070974,0.005911723083015508,0.006296649175166604
677,rff,360,1.0,0,0.004428071524349481,0.04245951133106126,0.10428927195660222,0.014344237573754963,0.00807636156112767
677,rff,3600,0.001,0,0.003272305874936568,0.17239836622564395,0.01898107242300431,0.19960313610976038,0.03829737960306661
677,rff,3600,0.01,0,0.004234226847076092,0.065626839638292,0.06451974330035394,0.001476649348012997,0.01096644375367977
677,rff,3600,0.05,0,0.005556042344638077,0.054234427968845665,0.10244493309360027,-0.00030020362120353195,0.006970244784296522
677,rff,3600,0.1,0,0.0054073595777465715,0.05018774495694989,0.10774262885062685,0.004521068429822635,0.006843416815903112
677,rff,3600,1.0,0,0.004346642613184337,0.04186619312320125,0.10382225583284597,0.014061588409791683,0.008188472892196617
677,rff,36,0.001,1,0.004500479561158182,0.12473148311038805,0.03608134409157336,-0.019228774862585465,0.021687324762810406
677,rff,36,0.01,1,0.004884954729551737,0.07142400047088147,0.06839374296239906,-0.0474196363746288,0.010465427856800123
677,rff,36,0.05,1,0.00587356800656797,0.05837656228918581,0.10061517458790208,-0.017848028898272614,0.006805272502624386
677,rff,36,0.1,1,0.005582259720602361,0.05225669035290572,0.10682382835391259,-0.005600611413281151,0.006707490558952365
677,rff,36,1.0,1,0.004362318567602687,0.04196063602518554,0.1039621650392607,0.012874477600312646,0.008165174353647334
677,rff,360,0.001,1,0.002782232833310936,0.15802846249409316,0.017605896997288897,0.21466392609924412,0.034526356801093255
677,rff,360,0.01,1,0.005476191255973994,0.07191909513442167,0.07614377302354292,0.0008481622068707562,0.009360049093607367
677,rff,360,0.05,1,0.0062874672632424605,0.06169233401684435,0.10191650816008588,-0.0018554650257719338,0.006380628484476675
677,rff,360,0.1,1,0.005837084121031181,0.054605815839561964,0.10689491643493051,0.0034718046923384975,0.006451785122407147
677,rff,360,1.0,1,0.0043920652349709235,0.04230116606541125,0.10382846723845328,0.01393311411598648,0.008134635107509253
677,rff,3600,0.001,1,0.0038280263743342147,0.16939789216779283,0.022597839473365224,0.21857768191014287,0.03616433359807472
677,rff,3600,0.01,1,0.004658498973968004,0.06667544215025487,0.06986828768934075,0.003107310909917109,0.010260404940615801
677,rff,3600,0.05,1,0.005828021013454272,0.05684943671397728,0.10251677677610771,-0.001556486112075376,0.00671986894665059
677,rff,3600,0.1,1,0.005604838662769743,0.052165959771087456,0.10744245265235544,0.003394531716194263,0.006653110939664267
677,rff,3600,1.0,1,0.004381258412619803,0.04210816783337513,0.1040477094599969,0.013843903751055632,0.00813986308825159
677,rff_ens,36,0.001,-1,0.008553592653450527,0.14675685427277077,0.058284110107404766,0.12213102824610039,0.01961363960634873
677,rff_ens,36,0.01,-1,0.0076542714708185714,0.08939251328955522,0.08562541972642926,-0.022204032467706608,0.007851153052264505
677,rff_ens,36,0.05,-1,0.006978999733608937,0.06844677927313247,0.10196242697935702,-0.007419344364178342,0.005885755252858114
677,rff_ens,36,0.1,-1,0.006179315936891527,0.05768392627781816,0.10712370560787794,0.001124764723011238,0.006117074112418983
677,rff_ens,36,1.0,-1,0.00441881078005367,0.04242689728349962,0.10415116501512836,0.013829960052296105,0.008092032631636562
677,rff_ens,360,0.001,-1,0.0035975851648375177,0.16528392852814167,0.02176609182074822,0.18249602557880765,0.0352466360089684
677,rff_ens,360,0.01,-1,0.005452961481368637,0.07318174823669697,0.07451258835374816,-0.0013917297603416312,0.009589466791088668
677,rff_ens,360,0.05,-1,0.0063586977051405015,0.06231225325713279,0.10204570325680898,-0.0004380685527799952,0.006315941222134775
677,rff_ens,360,0.1,-1,0.005913922607205119,0.055229281523274956,0.10707947748175664,0.004691763887677006,0.006367489493700292
