month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
435,498,0.40481934249396917,0.40486336229943937,0.02689571768199598,0.013128650692237483,0.00614206862069665,0.1853658995621376,0.4013672088071006,0.05275475098649249,gs_bx_oracle_gx7_s003@de109da+dirty
436,498,0.4288756706196339,0.42893434001162684,0.01613743060919754,0.013129281279871556,0.006151791737312343,0.18806132169306544,0.42463550835337827,0.06015834019409695,gs_bx_oracle_gx7_s003@de109da+dirty
437,498,0.40494986652061327,0.40499672037018336,0.02689571768199598,0.013134891072540442,0.006142470299123372,0.1856482271383564,0.4013473068050787,0.0538955815941579,gs_bx_oracle_gx7_s003@de109da+dirty
438,498,0.475750505893878,0.47583198599634274,-0.005379143536399181,0.013023489047375627,0.006141953650711959,0.19211407518125898,0.4695274234150777,0.07669773477410678,gs_bx_oracle_gx7_s003@de109da+dirty
439,498,0.42916051266564337,0.42921460163665476,0.01613743060919754,0.013155315205313588,0.006180115021858607,0.18797888799152979,0.4247089446550394,0.061652720632917206,gs_bx_oracle_gx7_s003@de109da+dirty
440,498,0.5408078942079453,0.5409428556204614,-0.03765400475479434,0.012622848433800299,0.005990777090740149,0.19887554731967924,0.5303006861843207,0.10608657158222616,gs_bx_oracle_gx7_s003@de109da+dirty
441,498,0.5611923709264688,0.5613731188210148,-0.048412291827592706,0.012471678513525448,0.005908502288884263,0.20066729109837977,0.5487999456659267,0.11728383018620767,gs_bx_oracle_gx7_s003@de109da+dirty
442,498,0.597793362473671,0.5980093173075403,-0.06992886597318951,0.012024474667288553,0.005723576903300718,0.20422181516190205,0.5813451566850574,0.13926490231355435,gs_bx_oracle_gx7_s003@de109da+dirty
443,498,0.5614705079199167,0.5615957992215028,-0.048412291827592706,0.012491060353486799,0.0059319470384432225,0.20019290534557038,0.5491693136768336,0.11688539763188885,gs_bx_oracle_gx7_s003@de109da+dirty
444,498,0.49874496443213817,0.4988141262504983,-0.01613743060919754,0.012971160192554126,0.006126086540651392,0.1942315231141061,0.49101799783927486,0.08745207455700882,gs_bx_oracle_gx7_s003@de109da+dirty
445,498,0.5094406697633792,0.5095168100762021,-0.021516574145596722,0.012881630642766569,0.006082891559753054,0.19506466125396296,0.5012861077109924,0.09078564988434987,gs_bx_oracle_gx7_s003@de109da+dirty
446,498,0.530780296892149,0.5308631579802443,-0.03227486121839516,0.012727324413761234,0.006024099240674031,0.1968833968180199,0.5212381270077358,0.10019250731659228,gs_bx_oracle_gx7_s003@de109da+dirty
447,498,0.5096493107932655,0.5097186204245812,-0.021516574145596722,0.01289168192672932,0.006098907572049239,0.19451554068020233,0.501517657723098,0.09067777557917953,gs_bx_oracle_gx7_s003@de109da+dirty
448,498,0.5307683150198583,0.5308505630220102,-0.03227486121839516,0.012726228599181946,0.00602119728724705,0.19633248959968969,0.5214969246500697,0.09877227247329629,gs_bx_oracle_gx7_s003@de109da+dirty
449,498,0.5094923511134133,0.5095640348960597,-0.021516574145596722,0.012881638886709557,0.006079418413143698,0.19463533685253415,0.501449671356305,0.09017029965419487,gs_bx_oracle_gx7_s003@de109da+dirty
450,498,0.40512578476454186,0.40515359413540875,0.02689571768199598,0.013179287694918296,0.006159337118034508,0.1853281637818319,0.40150633400035673,0.054033001385078494,gs_bx_oracle_gx7_s003@de109da+dirty
451,498,0.35575801036498783,0.35577305243875335,0.048412291827592706,0.013013833625626671,0.006040291974113071,0.18069894932380257,0.3533491821086494,0.04132937746934156,gs_bx_oracle_gx7_s003@de109da+dirty
