month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
665,490,0.3291092922524208,0.3312477716969203,0.0994799592585679,0.006069370437146734,0.0015713946949764692,0.06156143461984579,0.16368403048599203,0.2855178880748983,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
666,490,0.3291095981673457,0.331254213775826,0.10795886307783603,0.006059694455117629,0.0015719057762681502,0.06167339965061686,0.16338970370509057,0.2856867731083021,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
667,489,0.3273933788153785,0.32985129237778055,0.09135299945481527,0.006059933018305203,0.001562438064948618,0.06165976831864075,0.16302519832480414,0.2839176098858755,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
668,489,0.3276472566349725,0.32997090827256137,0.06250606728512913,0.006028681021238301,0.001553819115034441,0.061579585313611455,0.16182325107490617,0.28489640256059995,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
669,488,0.3306042949903117,0.3330699345416392,0.1627965569651206,0.006061777412356165,0.0016239672880791766,0.06189003449546578,0.16425024804156757,0.2869164615080922,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
670,488,0.32833791401949,0.3306204463531637,0.07034745554439317,0.006007375672168289,0.0015774167066663855,0.06167462652923401,0.16146403599776393,0.28589360059641555,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
671,489,0.3270134359197513,0.3291691255013272,-0.012138427154942647,0.0059503568069968335,0.0015355394592349002,0.061484043308240685,0.15871599786162946,0.2859143565734825,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
672,489,0.3282549869183269,0.33035313667275396,0.027003828912089016,0.0059545714869457785,0.0015713903634214724,0.06170997326638615,0.15925082682669273,0.2870374724522317,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
673,489,0.3250068114753931,0.3272223854389856,-0.07231094586144572,0.005897681162567777,0.001495073520916279,0.06134120201251555,0.15641047608174485,0.28489505168971196,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
674,489,0.3212902083288711,0.3236532099686085,-0.1693736869831003,0.00587811486684272,0.0014318039246620522,0.061304356870048995,0.1535794835015368,0.28220691028996897,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
675,488,0.3247064237165815,0.32733269440231727,-0.021483907455676427,0.005940789734807106,0.0015197661934768637,0.06142385263089976,0.1583645643000592,0.28346944522622636,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
676,486,0.3259625620644885,0.3289134849559324,0.025002138004458656,0.00594621526808905,0.001538397040827175,0.06137575856310884,0.15945664964893846,0.28429767630140984,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
677,486,0.3259617525953626,0.32902179861528086,0.03465720888459731,0.005954073574198116,0.0015370752969986637,0.06143428712591622,0.15986387112141143,0.28406796170127513,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
678,486,0.32778263938375574,0.330937943994384,0.10435786808874356,0.005983190949180184,0.0015778191609506285,0.06171156700669679,0.1614295250919321,0.28527524797986686,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
679,486,0.32391142828487873,0.3265629909066586,-0.023585030740448563,0.005927494482920947,0.0014968057299744708,0.06138966839846497,0.15814754631128938,0.2826799727063605,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
680,489,0.3229962758762152,0.3254960631433853,-0.06447204586964891,0.005904686218170787,0.0014765804464095225,0.0615076115534338,0.15620532165792392,0.28271273709482675,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
