month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
566,453,0.38718024848253946,0.39482559790394417,0.4849723923864472,0.002918687644596601,0.0013475058657016715,0.06669961641925974,0.04878149526391468,0.38409492385973765,kp_vy_oracle_vyx_s001@c3aaea0+dirty
567,457,0.39912113537396887,0.4078059987913051,0.46436252986823284,0.0028898573472921664,0.001337045274188071,0.06629541570071733,0.04828540674409526,0.39618960132462244,kp_vy_oracle_vyx_s001@c3aaea0+dirty
568,457,0.3930244208373035,0.40070765731157076,0.5684628599719098,0.0029186412831298304,0.0013265597669459917,0.06646986841595373,0.04877103301441958,0.3899866429933264,kp_vy_oracle_vyx_s001@c3aaea0+dirty
569,456,0.3888240537368916,0.39704221352259467,0.4877917419470258,0.0029380856723228302,0.0013397053721095015,0.06674078133079839,0.04919963224033652,0.385698769704811,kp_vy_oracle_vyx_s001@c3aaea0+dirty
570,455,0.40368188340035926,0.41149613034298876,0.44052717921815787,0.002839506450460968,0.0012622744202198395,0.06631573092148266,0.04694371126439639,0.4009430769553033,kp_vy_oracle_vyx_s001@c3aaea0+dirty
571,455,0.3888072407495263,0.3975163347018089,0.42764083991063584,0.0027652544839774753,0.0012423935675183056,0.06659864893641912,0.045555380911057285,0.3861292241326841,kp_vy_oracle_vyx_s001@c3aaea0+dirty
572,454,0.38964166678304096,0.40006126633476086,0.43101609010927794,0.0027567334652927266,0.0012400363553033342,0.06653691901791449,0.04534646134765117,0.38699396240343636,kp_vy_oracle_vyx_s001@c3aaea0+dirty
573,452,0.3999087184623452,0.40971750213677005,0.43780082327722225,0.0028564567336759167,0.0012614691507565282,0.06641100487627587,0.047218918475257096,0.39711126506336014,kp_vy_oracle_vyx_s001@c3aaea0+dirty
574,452,0.3886583329455076,0.40023201004585307,0.3993915725086676,0.00285601281744528,0.0013583648877477505,0.06687974028363622,0.04760519596141111,0.3857318305318563,kp_vy_oracle_vyx_s001@c3aaea0+dirty
575,450,0.3985137745674289,0.41513977629565274,0.3696622900540774,0.0028040411877383064,0.0013211090631875932,0.06623067845544649,0.04659002012514384,0.395780998210776,kp_vy_oracle_vyx_s001@c3aaea0+dirty
576,451,0.3869655235145763,0.40044930763194714,0.42739909948879634,0.0027516093517668937,0.0012338311168952022,0.0665292173936798,0.04526611063410117,0.38430885446079877,kp_vy_oracle_vyx_s001@c3aaea0+dirty
577,448,0.390590475120756,0.4072282970575448,0.47659046092785196,0.0027061158739738445,0.0012938496664910962,0.06663079886583849,0.0445655154713294,0.38803973261230945,kp_vy_oracle_vyx_s001@c3aaea0+dirty
578,448,0.4012228399228859,0.41808188434205273,0.4660251142367279,0.0027531281701946063,0.0013442124361189337,0.0663700832522384,0.0455262916846336,0.3986315642811434,kp_vy_oracle_vyx_s001@c3aaea0+dirty
579,447,0.4095665018311956,0.4264693879395269,0.4497121142904955,0.0027772847411667474,0.0013328417411562178,0.06603418832702344,0.04590768735753732,0.4069855079283848,kp_vy_oracle_vyx_s001@c3aaea0+dirty
580,447,0.39914000081529466,0.41686002821734064,0.4675754484502237,0.0028198533395341337,0.0013700583868951424,0.06629515489145106,0.04688675716092872,0.39637655361255353,kp_vy_oracle_vyx_s001@c3aaea0+dirty
581,447,0.4035544143870868,0.41973516707685044,0.46611438748205036,0.0027851846701276725,0.0013742180417444956,0.06631966241122182,0.04616378974822843,0.40090531286999165,kp_vy_oracle_vyx_s001@c3aaea0+dirty
582,447,0.40659519860721943,0.4196263288381491,0.44523517411741875,0.0028780982333631907,0.0013645602480188244,0.06612022504424515,0.0478518675450879,0.4037695559386463,kp_vy_oracle_vyx_s001@c3aaea0+dirty
583,447,0.3905743979249806,0.40206976340773143,0.5110861011950687,0.0028395295989569204,0.0013246434316774474,0.06663532068183378,0.04699747663113771,0.3877365052516551,kp_vy_oracle_vyx_s001@c3aaea0+dirty
584,447,0.387781319013521,0.39972239503738305,0.5026886828503868,0.002833071039634752,0.0013390417183497306,0.06672974513828782,0.04697201674673734,0.3849259422520264,kp_vy_oracle_vyx_s001@c3aaea0+dirty
585,447,0.3911659154732592,0.4047089589249986,0.48253150929759636,0.0027744922080283224,0.0013444909769431913,0.06665749621873591,0.04593506271479548,0.3884594489022255,kp_vy_oracle_vyx_s001@c3aaea0+dirty
586,449,0.3819338567900213,0.39437285483732015,0.4117806107986286,0.0026855965701330126,0.001277851544582742,0.06685430927905263,0.04411376394738493,0.3793777099315337,kp_vy_oracle_vyx_s001@c3aaea0+dirty
587,449,0.38581158969316315,0.4008521687269136,0.39279256989945444,0.002673493267420405,0.0012951513515274678,0.06669800858211222,0.04399567804770916,0.38329487741775004,kp_vy_oracle_vyx_s001@c3aaea0+dirty
