month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
616,500,0.07955431913165947,0.0795543191316595,0.01563897305597968,0.003937927411889688,0.0004019467345223508,0.08690060230361706,0.074681525387076,0.027414584774558305,bgn_gam_oracle_g0235_s008@de109da+dirty
617,500,0.08016925653739634,0.0801692565373964,0.13808350701989747,0.003863676337715679,0.00040386075126125196,0.08883943041512594,0.07439961786553828,0.029863130365397794,bgn_gam_oracle_g0235_s008@de109da+dirty
618,500,0.08028235118356476,0.08028235118356469,0.1788823903180742,0.003851104619493932,0.00041165978014714007,0.08971098023413038,0.0742624650326757,0.030501511418810745,bgn_gam_oracle_g0235_s008@de109da+dirty
619,500,0.08026851496558159,0.0802685149655816,0.16485609149624558,0.0038484670300427885,0.0004142024699136586,0.08892033950714767,0.0744355820872432,0.03003961740956556,bgn_gam_oracle_g0235_s008@de109da+dirty
620,500,0.08009276854128565,0.08009276854128557,0.11615486650874461,0.0038618061097285233,0.0004112117461927762,0.08792111268184202,0.07468633066861499,0.02892755751642809,bgn_gam_oracle_g0235_s008@de109da+dirty
621,500,0.07998027820057924,0.0799802782005792,0.08979276881175395,0.0038724198729077177,0.0004129065236695533,0.08731691409448263,0.07479327305480833,0.028333923250953654,bgn_gam_oracle_g0235_s008@de109da+dirty
622,500,0.08015637740074703,0.08015637740074709,0.13666323335946257,0.003850014272485892,0.0004154202077637841,0.08831252581890132,0.07468390025014102,0.029109446601369396,bgn_gam_oracle_g0235_s008@de109da+dirty
623,500,0.0798769685316457,0.07987696853164573,0.04753607847372083,0.003891975662637098,0.00041623232774317174,0.08650178066960926,0.074997719902186,0.027489490924329108,bgn_gam_oracle_g0235_s008@de109da+dirty
624,500,0.08000077767321331,0.08000077767321324,0.09566803039565654,0.003860246612109768,0.00041261679894053985,0.08720512813526102,0.07491795606257459,0.028061081371270225,bgn_gam_oracle_g0235_s008@de109da+dirty
625,500,0.07997769461055865,0.07997769461055863,0.08160250104832399,0.003868420648576065,0.0004175831234753864,0.08687575095432783,0.07498681164894698,0.027810244766005413,bgn_gam_oracle_g0235_s008@de109da+dirty
626,500,0.07979259139895255,0.0797925913989525,-0.006003943725601854,0.003930704431777968,0.0004255745365787605,0.08526681632704061,0.07525916167739162,0.026512567317716028,bgn_gam_oracle_g0235_s008@de109da+dirty
627,500,0.07966850304136619,0.07966850304136618,-0.0367690539795482,0.003962151062332811,0.0004282202752366134,0.08453884169162844,0.07530722880889786,0.0259979165699192,bgn_gam_oracle_g0235_s008@de109da+dirty
628,500,0.07947186945687006,0.07947186945687006,-0.10621388958480862,0.0040543857930794795,0.0004403922258013281,0.08364348807320421,0.07534792995362143,0.025267914173393,bgn_gam_oracle_g0235_s008@de109da+dirty
629,500,0.07939897282336743,0.07939897282336744,-0.10111978180724975,0.004038569358279095,0.0004264957930950635,0.08324172690845687,0.07540512928786754,0.02486490222152142,bgn_gam_oracle_g0235_s008@de109da+dirty
630,500,0.07935293900570187,0.07935293900570187,-0.1237291123508332,0.004063978755261163,0.0004271796828899582,0.08243851305798594,0.07546454180817433,0.024535522381334163,bgn_gam_oracle_g0235_s008@de109da+dirty
631,500,0.079684396866818,0.07968439686681805,-0.03143450963023604,0.003936301107918854,0.0004041694944899366,0.08289336092547556,0.07549484232636673,0.02549768393689081,bgn_gam_oracle_g0235_s008@de109da+dirty
632,500,0.08000943885929322,0.08000943885929322,0.0669779564660918,0.003859039397266422,0.00040060778392584273,0.0842875473141807,0.07532984404765501,0.026961544880346796,bgn_gam_oracle_g0235_s008@de109da+dirty
633,500,0.07969072721928082,0.07969072721928049,-0.02846932448255081,0.003926770605606751,0.0004030638324965382,0.08243255233199151,0.07553017991451337,0.025412672563488208,bgn_gam_oracle_g0235_s008@de109da+dirty
634,500,0.0800911705205613,0.08009117052056122,0.08018911043042071,0.0038389672707013385,0.0004008265740260929,0.08380514955319285,0.07542041434062047,0.026951005473687974,bgn_gam_oracle_g0235_s008@de109da+dirty
635,500,0.08011811881994531,0.08011811881994538,0.10117929336458921,0.0038295451784339496,0.0004016780673422223,0.08417283341848131,0.07540270945229362,0.0270803318018791,bgn_gam_oracle_g0235_s008@de109da+dirty
636,500,0.08000578002210464,0.08000578002210469,0.06501811107873583,0.0038440798161343925,0.00040172682040869,0.08353652313120818,0.07552283640160729,0.026405037754213857,bgn_gam_oracle_g0235_s008@de109da+dirty
