month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
466,rff_lev_ens,36,0.01,-1,0.23506944170673366,0.5507016967714367,0.42685439882400966,0.194594378880914,0.1597731285814114
466,rff_lev_ens,36,0.1,-1,0.20335331791815126,0.5403396122982901,0.3763435315304844,0.19057524816692803,0.19799484343430857
466,rff_lev_ens,36,1.0,-1,0.19770940209422824,0.5417089276948939,0.36497349773342463,0.18639742263113748,0.20850077657597638
466,rff_lev_ens,360,0.001,-1,0.26838575733921327,0.5939540475201762,0.4518628309037601,0.058733916534981535,0.1594228213733401
466,rff_lev_ens,360,0.01,-1,0.2307546910192873,0.5395677574681744,0.42766582662771135,0.28128036955070523,0.15425372103169074
466,rff_lev_ens,360,0.1,-1,0.20267596889381703,0.5386729780900239,0.37625048431507824,0.21621894398087277,0.19727619864741253
466,rff_lev_ens,360,1.0,-1,0.19763879989811864,0.5415307646567995,0.36496319839441477,0.1893309033074721,0.20842107524233294
466,rff_lev_ens,3600,0.001,-1,0.2608462139662207,0.5948570013507534,0.43850238523529544,-0.18763944259302204,0.17158518220770372
466,rff_lev_ens,3600,0.01,-1,0.22700070542684928,0.5345747375084734,0.4246379215090596,0.20572329786959198,0.1546800701364656
466,rff_lev_ens,3600,0.1,-1,0.20202374465458625,0.5378122803570636,0.3756398878070596,0.20531395770754737,0.19739016374157756
466,rff_lev_ens,3600,1.0,-1,0.19756783161718658,0.541441060719932,0.3648925911797098,0.18816862223951478,0.20843781783269258
467,ff,6,0.0,0,0.3703425473192062,1.1708477561248165,0.3163029056356037,1.8384132116193903,1.0345834811096954
467,fm,6,0.0,0,0.2639522215837864,0.7771603364119394,0.3396367637628339,0.22989729158130315,0.41297502597407365
467,linrank,6,0.0,0,0.11785320650746789,0.5772860565039546,0.20415044704385746,0.22537427010077138,0.3786726616737548
467,linrank,6,0.001,0,-0.06597226016307482,0.42254449467391064,-0.1561309187426225,-0.2864503758905887,0.5820712147871162
467,linrank,6,0.01,0,-0.051548507505826346,0.1962957928120884,-0.2626062778389403,-0.18158440913861193,0.4115168072841688
467,linrank,6,0.1,0,-0.008743705286409265,0.04129131595032413,-0.21175651793051245,-0.01668841006557874,0.2864993410985751
467,linrank,6,1.0,0,-0.0009206112097084209,0.004992995184967851,-0.18438055227452588,-0.0011444401635533933,0.2690975053160449
467,rff,36,0.001,0,0.1585075266728689,0.6089108712553246,0.26031318236459033,0.08117269867883077,0.34611253716984236
467,rff,36,0.01,0,0.1915273257771123,0.5374756383021667,0.3563460594830465,0.09186941945311868,0.2097386321041406
467,rff,36,0.1,0,0.1952888796405909,0.5290655301179026,0.36912039912536104,0.032528058616496214,0.19470082775974434
467,rff,36,1.0,0,0.19574209135998358,0.5337982509191959,0.36669676422303266,0.016050204288916046,0.1990018616651172
467,rff,360,0.001,0,0.10924735973661094,0.5087682776493714,0.21472911055178073,-0.2066546324350109,0.31951593184921806
467,rff,360,0.01,0,0.1650015654194311,0.4717941187846214,0.34973213706963546,0.004562187979036303,0.18704258164246962
467,rff,360,0.1,0,0.19047017423073181,0.5202890372044026,0.36608531145333945,0.01931765902342115,0.1932697264158175
467,rff,360,1.0,0,0.195217943285699,0.5329169072578026,0.3663196656496035,0.014664237424741579,0.19890509422123334
467,rff,3600,0.001,0,0.13029412882606559,0.5081648145529135,0.2564013192072323,-0.07243852742582389,0.28185028647472077
467,rff,3600,0.01,0,0.16852298407080957,0.47064173229241973,0.35807063527911426,0.03004375477308382,0.1800881735644326
467,rff,3600,0.1,0,0.1908530099199405,0.5203069694484724,0.3668084825429986,0.021169383423831106,0.19266869938298514
467,rff,3600,1.0,0,0.19525561110141257,0.5329266737913465,0.36638363344121105,0.014816666964299572,0.19885487647278088
467,rff,36,0.001,1,0.03857980377378727,0.5704132868282404,0.06763482665053032,-0.3508126631799103,0.5169306168725574
467,rff,36,0.01,1,0.11812017843741673,0.43223778298766136,0.2732759214637851,-0.1302541456584192,0.23177202609205388
467,rff,36,0.1,1,0.18148643163774614,0.5109728893747594,0.35517820105841225,-0.0061160860495963415,0.19828826063981145
467,rff,36,1.0,1,0.19422083099615658,0.5318577104663178,0.3651744201017021,0.011863382580745055,0.19938319875370958
467,rff,360,0.001,1,0.13716745068154618,0.5206001443645956,0.2634794710803667,-0.09015943017903592,0.2827350238465314
467,rff,360,0.01,1,0.16236583355525522,0.4575243772831126,0.3548790875787247,0.011229782710898382,0.17819005797459392
467,rff,360,0.1,1,0.18966185929462887,0.517577115811372,0.3664417407583956,0.018294092734562183,0.19176447846416778
467,rff,360,1.0,1,0.19512971742239524,0.5326335910903423,0.3663488760124002,0.014524657117054115,0.19874521950505894
467,rff,3600,0.001,1,0.13495429230233721,0.5169935100049222,0.26103672423480195,-0.0737595745675074,0.28281687116407145
467,rff,3600,0.01,1,0.1665174527746299,0.46687923199154496,0.356660655185548,0.02030924333940007,0.17989987916501776
467,rff,3600,0.1,1,0.1903961911043499,0.5195016320117776,0.3664977728116809,0.01909666421512549,0.1925707784119563
467,rff,3600,1.0,1,0.1952057492288672,0.5328414222062391,0.36634867541005806,0.014585612588058485,0.1988442726637482
467,rff_ens,36,0.001,-1,0.09854366522332805,0.4924973389252197,0.20008974147633074,-0.13481998225053962,0.32240765772812535
467,rff_ens,36,0.01,-1,0.15482375210726454,0.4721419289582965,0.3279178200691849,-0.019192363102650264,0.2044713964532153
467,rff_ens,36,0.1,-1,0.18838765563916854,0.5196720239323928,0.3625125982607773,0.01320598628344993,0.19600411534758588
467,rff_ens,36,1.0,-1,0.1949814611780701,0.5328239574513275,0.3659397413560957,0.01395679343483053,0.1991867228518007
467,rff_ens,360,0.001,-1,0.12320740520907857,0.5103372684421301,0.2414234915376354,-0.14840703130702335,0.2964398872118832
467,rff_ens,360,0.01,-1,0.1636836994873431,0.46399681042957835,0.35276901868312666,0.007895985344967323,0.18194849996271018
467,rff_ens,360,0.1,-1,0.1900660167626803,0.5189140418189927,0.3662764956146225,0.018805875878991664,0.1924953453703057
467,rff_ens,360,1.0,-1,0.19517383035404715,0.5327750263083476,0.3663344201893743,0.014594447270897851,0.19882489737554818
467,rff_ens,3600,0.001,-1,0.13262421056420134,0.5121412583249798,0.2589602153866004,-0.07309905099666565,0.28185993394878006
467,rff_ens,3600,0.01,-1,0.1675202184227197,0.46869210902268604,0.35742060768215583,0.025176499056241978,0.1799253851658013
467,rff_ens,3600,0.1,-1,0.19062460051214528,0.5199027570065481,0.3666543366873209,0.020133023819478287,0.1926179194098459
467,rff_ens,3600,1.0,-1,0.1952306801651399,0.5328840305864122,0.36636616779507974,0.01470113977617901,0.19884955357219525
467,linlev,11,0.0,0,0.9569589680188304,2.802276497893953,0.3414934139218708,1.2770590823556378,7.121836606453513
467,linlev,11,0.001,0,0.045010812495408184,0.7125151840430896,0.063171723920323,-0.649196188569557,0.6869127411133499
467,linlev,11,0.01,0,-0.005072951010018911,0.461422653425411,-0.010994152481156745,-0.35412154063285206,0.4903130073168463
467,linlev,11,0.1,0,0.02600077388174506,0.2074106459887817,0.12535891664476748,-0.0463521553737394,0.2589241739191549
467,linlev,11,1.0,0,0.012769539664205076,0.06748396190048246,0.1892233251366616,0.0011269551162483835,0.24640857229932284
467,rff_lev,36,0.001,0,0.24142838751833567,0.7030019434635998,0.3434249218840693,0.8310318354616557,0.3368731291473422
467,rff_lev,36,0.01,0,0.2159961201422123,0.5380400827600346,0.40144986788753134,0.26934654742757436,0.17137971965920082
467,rff_lev,36,0.1,0,0.19907302134439114,0.5287894126541176,0.3764693781314515,0.051950278876060296,0.18833277344420035
467,rff_lev,36,1.0,0,0.19614931098062346,0.5337963086750016,0.3674609730207926,0.017997240293160223,0.19834493476269577
467,rff_lev,360,0.001,0,0.21266230956555043,0.5942088359518579,0.35789153021410147,0.2456970927599122,0.24021528487262664
467,rff_lev,360,0.01,0,0.20633685510487815,0.5152348589903943,0.4004714578303114,0.13843690933081765,0.16259865285437822
467,rff_lev,360,0.1,0,0.1981201231488693,0.5255303203385142,0.37699085187178644,0.044212266335233286,0.1864239598645975
467,rff_lev,360,1.0,0,0.19606390004993862,0.5334020843173195,0.36757242953197894,0.01747149750944974,0.19806154172768756
467,rff_lev,3600,0.001,0,0.2016047991087245,0.5527332646190258,0.36474157068813584,0.21524387078110008,0.21017946399333776
467,rff_lev,3600,0.01,0,0.20470094745415238,0.507649297840041,0.40323299633254517,0.11278779537788544,0.15743889794852114
467,rff_lev,3600,0.1,0,0.1978808379318908,0.526132067335545,0.3761048797766791,0.03566521053051387,0.18744060780633173
467,rff_lev,3600,1.0,0,0.1960345863883263,0.5335277453877926,0.3674309126057527,0.016416242594898,0.19824274675308254
467,rff_lev,36,0.001,1,0.18559808152061716,0.6775403269298576,0.2739292026522153,0.10891022378979803,0.38954188480982904
467,rff_lev,36,0.01,1,0.20492321472754832,0.5177207244489804,0.39581806377492773,0.08937119311747467,0.16741234837386496
467,rff_lev,36,0.1,1,0.19774928221035887,0.5273136274099298,0.3750126526819873,0.029102064610679726,0.18889638121692437
467,rff_lev,36,1.0,1,0.1960107334185548,0.5336815111670762,0.3672803522646131,0.015610401656542636,0.19844520151045575
467,rff_lev,360,0.001,1,0.18850984650745586,0.5485377450635346,0.34365884244779116,0.13546347412842313,0.22664043234545175
467,rff_lev,360,0.01,1,0.2068859923964286,0.5153249918056124,0.4014670269950129,0.1168161613969589,0.16182018160716388
467,rff_lev,360,0.1,1,0.1985451662907408,0.5284564521514558,0.37570771533287606,0.03808128034627473,0.18882657766715175
467,rff_lev,360,1.0,1,0.19610880403721087,0.5338056447135192,0.36737866296347954,0.016685629740284688,0.19842002664521088
467,rff_lev,3600,0.001,1,0.20072231038024482,0.5456149219383322,0.3678827361743808,0.2584715838076511,0.2037709735363775
467,rff_lev,3600,0.01,1,0.20463743685556443,0.5059804976689535,0.4044373998569645,0.1299431605484203,0.15584837624371975
467,rff_lev,3600,0.1,1,0.19771340583150793,0.5259345776190139,0.3759277565026941,0.03716008292500591,0.18750146448848076
467,rff_lev,3600,1.0,1,0.19601183430973848,0.5335124987892689,0.3673987671414627,0.016539738669752016,0.1982630623050728
467,rff_lev_ens,36,0.001,-1,0.2135132345194764,0.6428790153337027,0.3321203981259941,0.46997102962572707,0.29908536600315877
467,rff_lev_ens,36,0.01,-1,0.21045966743488032,0.5215390186082055,0.40353580446678605,0.1793588702725245,0.16260739004856145
467,rff_lev_ens,36,0.1,-1,0.19841115177737498,0.5279132232587842,0.37584046588678344,0.04052617174337002,0.18846755825706502
467,rff_lev_ens,36,1.0,-1,0.19608002219958914,0.533737371281122,0.36737173139842383,0.01680382097485144,0.19839341757940682
467,rff_lev_ens,360,0.001,-1,0.20058607803650313,0.5669267205723405,0.3538130604145834,0.1905802834441676,0.22769903049868004
467,rff_lev_ens,360,0.01,-1,0.2066114237506534,0.514464850488763,0.4016045480159897,0.12762653536388824,0.16137002068210224
467,rff_lev_ens,360,0.1,-1,0.19833264471980502,0.5269603889711745,0.37637106862438974,0.041146773340754,0.18758830543730534
467,rff_lev_ens,360,1.0,-1,0.19608635204357477,0.5336034369025349,0.36747580409492536,0.01707856362486722,0.19824028661551618
467,rff_lev_ens,3600,0.001,-1,0.20116355474448472,0.5487055878606206,0.36661473692807234,0.23685772729437557,0.20644799378864873
467,rff_lev_ens,3600,0.01,-1,0.2046691921548584,0.5067740045438865,0.40386679332352,0.12136547796315292,0.15660149095976433
467,rff_lev_ens,3600,0.1,-1,0.19779712188169934,0.5260322820920355,0.3760170784482243,0.03641264672775987,0.18746992483495126
467,rff_lev_ens,3600,1.0,-1,0.19602321034903236,0.5335201092728765,0.3674148489289154,0.016477990632325024,0.1982528906667299
468,ff,6,0.0,0,0.23777754354065084,1.0199745576232628,0.23312105362188476,-1.0336765217329478,0.8724405435086034
468,fm,6,0.0,0,0.22407181549506258,0.7560013519844185,0.29639076029017575,-0.17158332347121572,0.4247119638903057
468,linrank,6,0.0,0,0.1557450827310678,0.603431426543629,0.2580990579545283,-0.10136099252962329,0.32800522405215954
468,linrank,6,0.001,0,-0.03439226586728154,0.33728812650166756,-0.10196702215401439,-0.17083401972715354,0.43484001214396273
468,linrank,6,0.01,0,-0.037695689656584944,0.16758210528149547,-0.22493863287649798,-0.08170024279031429,0.35600547852134257
468,linrank,6,0.1,0,-0.00701173985573764,0.04891156747431544,-0.14335545184520332,-0.003764558467246241,0.2675743578189832
468,linrank,6,1.0,0,-0.0007507705111969457,0.006198507910636436,-0.12112116690351368,-8.49271333853489e-06,0.2526498983579815
468,rff,36,0.001,0,0.1823512142705743,0.6726499240148089,0.2710937855789599,0.0885736667862365,0.3721168292608414
468,rff,36,0.01,0,0.19429271653178665,0.5368733957653194,0.36189671170950843,0.24467342164060174,0.1885066418932223
468,rff,36,0.1,0,0.18991477593521638,0.5061329866604516,0.3752270271659336,0.34938034189419254,0.16351804261282843
468,rff,36,1.0,0,0.18955673440410925,0.5096521450392845,0.3719335555617019,0.36846483333939534,0.16767296787178432
468,rff,360,0.001,0,0.17764613661010364,0.5557963385431957,0.3196245176348841,0.2639427370388948,0.23628481874921992
468,rff,360,0.01,0,0.18006223280334102,0.47607080882492164,0.37822573756997596,0.27782822730852624,0.1500507292695666
468,rff,360,0.1,0,0.18687715340572705,0.49868295050818895,0.3747414127859948,0.35192002597784655,0.1609628209600352
468,rff,360,1.0,0,0.18922234106621752,0.5089227020126255,0.37180958978230694,0.36869685712859207,0.16747210102888543
468,rff,3600,0.001,0,0.18142650192287849,0.5675837769543353,0.3196470887459405,0.1937646294392213,0.24332328779487272
468,rff,3600,0.01,0,0.1819484975181376,0.4754676361992744,0.38267272820621745,0.2796482632385958,0.14638710596466714
468,rff,3600,0.1,0,0.1871629187945211,0.49876057909417876,0.37525603794597395,0.35347241199981355,0.16057560801991178
468,rff,3600,1.0,0,0.18925028793894302,0.5089395853427274,0.3718521675053024,0.3688739186595347,0.16744396931482308
468,rff,36,0.001,1,0.08749176286608766,0.630340020599698,0.13880090111183016,-0.510733608250871,0.4811091965857772
468,rff,36,0.01,1,0.1338197316203732,0.42763611554276226,0.31292897572630685,0.1660358888507888,0.18425027682561404
468,rff,36,0.1,1,0.17791380515952537,0.48927911358373627,0.36362436126977005,0.3381338068305085,0.16632913491548634
468,rff,36,1.0,1,0.18821978406176965,0.5078780442568113,0.370600356109498,0.36721809510558917,0.1680365990057525
468,rff,360,0.001,1,0.18185380735494439,0.5858725030751624,0.310398263104036,0.13829046767074177,0.2637191545780655
468,rff,360,0.01,1,0.17366554636530898,0.45842586103993527,0.37883016889874,0.2862601180664727,0.14409227151285833
468,rff,360,0.1,1,0.18570868450364325,0.4953540589592892,0.3749009039994679,0.3567644176137365,0.15955536239913923
468,rff,360,1.0,1,0.18909886347054514,0.5085709980386248,0.3718239227164572,0.3692775451703267,0.16731448544967348
468,rff,3600,0.001,1,0.18349303838246717,0.5749793056580598,0.3191298131546851,0.21458194561321298,0.24839419248382877
468,rff,3600,0.01,1,0.17826566448699693,0.46954141076124667,0.3796590894890031,0.2887258942559868,0.14682582675956732
468,rff,3600,0.1,1,0.18639260136668387,0.49763446974769804,0.3745572557728676,0.35495127031473583,0.16070643677085328
468,rff,3600,1.0,1,0.18916652924446734,0.508821967984334,0.37177351047526225,0.36903591109924627,0.16746008457982273
468,rff_ens,36,0.001,-1,0.13492148856833097,0.5286825381887645,0.2552032246621273,-0.21107997073231716,0.2789754293054557
468,rff_ens,36,0.01,-1,0.16405622407607987,0.46892822232225456,0.34985359435956054,0.20535465524569527,0.16980504637515995
468,rff_ens,36,0.1,-1,0.18391429054737085,0.4973454152375752,0.3697918688151925,0.34375707436235053,0.1644577194095461
468,rff_ens,36,1.0,-1,0.18888825923293942,0.5087609247621205,0.37127116104928304,0.3678414642224923,0.16784930675388818
468,rff_ens,360,0.001,-1,0.17974997198252404,0.5659877485062151,0.317586330193418,0.20111660235481832,0.24426161210071373
468,rff_ens,360,0.01,-1,0.17686388958432497,0.46649173417154327,0.37913617032984065,0.2820441726874995,0.14627696649952912
468,rff_ens,360,0.1,-1,0.18629291895468517,0.49699698459736086,0.3748371212062972,0.35434222179579167,0.16023458862106496
468,rff_ens,360,1.0,-1,0.18916060226838136,0.5087465968407663,0.37181693881204897,0.3689872011494594,0.1673930008897441
468,rff_ens,3600,0.001,-1,0.18245977015267287,0.5707864282290225,0.319663820176647,0.20417328752621708,0.24527854624817447
468,rff_ens,3600,0.01,-1,0.18010708100256728,0.4724266018439115,0.38123822896424064,0.2841870787472914,0.14652066493082544
468,rff_ens,3600,0.1,-1,0.18677776008060246,0.4981954566609945,0.37490859778694957,0.3542118411572748,0.160638496716088
468,rff_ens,3600,1.0,-1,0.18920840859170515,0.5088807526430373,0.37181286108580425,0.36895491487939064,0.16745199728784838
468,linlev,11,0.0,0,1.059564223221429,3.1125712861938855,0.3404144438140999,1.0734055806719713,8.942757280505537
468,linlev,11,0.001,0,0.29539477171199147,0.8454545279674657,0.3493916726924889,0.553483935931925,0.4623712587703957
468,linlev,11,0.01,0,0.1626683425621141,0.47829094016286444,0.3401033323079951,0.45309710698580546,0.18099590016846276
468,linlev,11,0.1,0,0.09972031285195625,0.28833539622961873,0.34584832162799395,0.32366695063853745,0.14475018798917966
468,linlev,11,1.0,0,0.02874058290795154,0.0882299288187361,0.3257464138614189,0.10107791082257918,0.20223874780825393
468,rff_lev,36,0.001,0,0.2498259906499968,0.6680223551682959,0.37397848846998205,0.6124388657528705,0.26012428348776456
468,rff_lev,36,0.01,0,0.2271347226582724,0.5475694367115685,0.41480533322373014,0.4850959606513858,0.14826239712003897
468,rff_lev,36,0.1,0,0.1957274808400522,0.5083180921876582,0.3850492119957724,0.3882198191330371,0.15635094010009815
468,rff_lev,36,1.0,0,0.1901903863079253,0.5098968573663861,0.37299776133208074,0.372622301106537,0.16689578775913289
468,rff_lev,360,0.001,0,0.23502076292325874,0.5909923353764032,0.3976714228849922,0.3130058433202586,0.18557454581107702
468,rff_lev,360,0.01,0,0.21053631994205924,0.505104567886171,0.41681729552187524,0.3492855764556703,0.12949289880901105
468,rff_lev,360,0.1,0,0.19362258523854828,0.50204140134611,0.38567055370213155,0.3693657497233035,0.15339947588183706
468,rff_lev,360,1.0,0,0.18998867229263955,0.5091775085334598,0.37312856343526957,0.37067282516581246,0.16648945838949133
468,rff_lev,3600,0.001,0,0.22372720684951455,0.5692286668307394,0.39303573394352614,0.21688797211839872,0.17773009670646595
468,rff_lev,3600,0.01,0,0.2090127350237199,0.4998159126499736,0.41817943313480244,0.33182810127555695,0.12658617207169082
468,rff_lev,3600,0.1,0,0.19331900116405537,0.5028639965819242,0.38443595580134315,0.3692354567726072,0.1547158051202117
468,rff_lev,3600,1.0,0,0.18994933959244092,0.5093450045203324,0.3729286395403499,0.3707086404572053,0.16672377823544912
468,rff_lev,36,0.001,1,0.2425479210235054,0.723063044413552,0.3354450526789493,-0.39607424339203967,0.34766319032131693
468,rff_lev,36,0.01,1,0.21616357529232474,0.5124974514432838,0.4217846833844143,0.26378555444966206,0.128162550613281
468,rff_lev,36,0.1,1,0.19400159556495075,0.503879658730548,0.38501573183904614,0.3655547522954602,0.15463751061316772
468,rff_lev,36,1.0,1,0.19000815089322087,0.5094828859528373,0.3729431471242979,0.3704016560358425,0.16676897887716
468,rff_lev,360,0.001,1,0.24256517775763195,0.5934242734368502,0.40875506549943097,0.10457649959868268,0.17696925042829015
468,rff_lev,360,0.01,1,0.21807013179304272,0.5131942335128884,0.4249270891068305,0.31022177349840957,0.12589201228393954
468,rff_lev,360,0.1,1,0.19489181328473004,0.5059482392395525,0.385201090091064,0.3657044062209255,0.15529218528446243
468,rff_lev,360,1.0,1,0.19011970724521798,0.5097050602679032,0.37299945020222136,0.37031682305139557,0.1668147092341872
468,rff_lev,3600,0.001,1,0.2283494035213643,0.5686197625567676,0.4015854153478657,0.15362472782813005,0.16988244959485796
468,rff_lev,3600,0.01,1,0.2099545012075468,0.4992022807633803,0.4205800119472297,0.308489887100069,0.12448417946048587
468,rff_lev,3600,0.1,1,0.1932446126672988,0.5026864391012129,0.3844237632763954,0.36513879813954736,0.15465728322550307
468,rff_lev,3600,1.0,1,0.18993514633626069,0.509333034868831,0.37290953724447673,0.37025592270373364,0.16673457972885805
468,rff_lev_ens,36,0.001,-1,0.24618695583675107,0.6364276433123797,0.3868263084165161,0.10818231118041544,0.2243836229017229
468,rff_lev_ens,36,0.01,-1,0.22164914897529853,0.5223349006344156,0.4243429813058418,0.374440757550524,0.12977316789055054
468,rff_lev_ens,36,0.1,-1,0.19486453820250152,0.5059291168994128,0.3851617384599825,0.3768872857142486,0.15531675534939982
468,rff_lev_ens,36,1.0,-1,0.1900992686005731,0.5096879740376691,0.3729718539259151,0.3715119785711897,0.16683039777885914
468,rff_lev_ens,360,0.001,-1,0.2387929703404453,0.5880748771680355,0.4060587853886725,0.20879117145947068,0.17637757533823106
468,rff_lev_ens,360,0.01,-1,0.2143032258675509,0.5082733421558349,0.4216298752922719,0.32975367497703995,0.12677058340730793
468,rff_lev_ens,360,0.1,-1,0.19425719926163917,0.5039576483364057,0.385463341816309,0.36753507797211454,0.1543041444373671
468,rff_lev_ens,360,1.0,-1,0.19005418976892877,0.5094407914939444,0.3730643343490249,0.370494824108604,0.16665150772775178
468,rff_lev_ens,3600,0.001,-1,0.22603830518543944,0.5684472760409043,0.39764163663469504,0.18525634997326446,0.17325838285745984
468,rff_lev_ens,3600,0.01,-1,0.20948361811563337,0.49946100874647653,0.41941936296766263,0.32015899418781296,0.1254868214645067
468,rff_lev_ens,3600,0.1,-1,0.19328180691567706,0.5027736921120476,0.3844310272157249,0.36718712745607723,0.15468500071212377
468,rff_lev_ens,3600,1.0,-1,0.18994224296435078,0.5093389998193719,0.372919103056531,0.3704822815804694,0.16672915864953405
469,ff,6,0.0,0,0.19611205801972023,0.6366576240241361,0.30803378553790084,0.07761958465990265,0.30577052136715455
469,fm,6,0.0,0,0.2535579640479772,0.8025554958210944,0.31593823152199846,-0.27031982754729206,0.4554728047866502
469,linrank,6,0.0,0,0.1377314347008219,0.5294724966689548,0.26012953565544034,0.3240904029186618,0.2780499713097661
469,linrank,6,0.001,0,-0.024118444190108324,0.39984279513111015,-0.0603198168975379,-0.15700099223542718,0.4628946164264337
469,linrank,6,0.01,0,-0.03224775046921828,0.23421720022702613,-0.13768310114697221,-0.0015541059546887958,0.3745948831087551
469,linrank,6,0.1,0,-0.004761561340401214,0.06197204163045434,-0.07683402410388372,0.00872185140076328,0.2675880969688544
469,linrank,6,1.0,0,-0.00045000308142887935,0.007601413269796434,-0.05919992315335994,0.0010894142853437418,0.2551597580271361
469,rff,36,0.001,0,0.2066118041075534,0.6650614336499067,0.3106657425219388,0.7114093277839234,0.32597330778774725
469,rff,36,0.01,0,0.22272890041634916,0.5733527855851346,0.3884674602026105,1.311948101529947,0.18708554686401765
469,rff,36,0.1,0,0.2192230014783815,0.5746635986092944,0.38148057752206455,1.585521903993624,0.19405274086481844
469,rff,36,1.0,0,0.21914470404549624,0.5823782254174003,0.37629275010828495,1.6420038049845842,0.2031011585383227
469,rff,360,0.001,0,0.1907794895015244,0.5994243163090975,0.31827118838994106,0.0856774128185625,0.26834911347184937
469,rff,360,0.01,0,0.20097499853416215,0.5246940743680029,0.3830327201164559,1.148346604337177,0.16794659252218425
469,rff,360,0.1,0,0.21560166564141378,0.5690105037479055,0.37890630176650303,1.5698624210119152,0.19325546819777642
469,rff,360,1.0,0,0.218760837035463,0.581826782066661,0.37598963089739507,1.640514083415331,0.20305880195738296
469,rff,3600,0.001,0,0.19340723716667946,0.6045949856367395,0.31989553628697287,0.007224200424693218,0.2703287495899852
469,rff,3600,0.01,0,0.1993362172232443,0.5221504369268889,0.38176012720861746,1.1254509487133024,0.16790533971113153
469,rff,3600,0.1,0,0.21519047897771998,0.5688091094380272,0.37831756806835276,1.5688710175736622,0.19367155514470868
469,rff,3600,1.0,0,0.21871319864922828,0.5818149214375818,0.37591541672533785,1.6404638507562366,0.20311943665014684
469,rff,36,0.001,1,0.13644912450247745,0.6356468696875363,0.214661836641391,0.4657147427435959,0.40396882539390844
469,rff,36,0.01,1,0.16972480197958964,0.5069933557343571,0.3347673101824991,1.2635229389545182,0.20060093508442275
469,rff,36,0.1,1,0.2087908516849982,0.5630726079221063,0.3708062668072137,1.5843537464742854,0.19726444604735943
469,rff,36,1.0,1,0.21798341585072,0.5811223217205261,0.3751076282964618,1.6419774805107183,0.20345485856416942
469,rff,360,0.001,1,0.1728383660894301,0.6019848772185081,0.2871141329796119,-0.181425070348381,0.30078392889119276
469,rff,360,0.01,1,0.18890926701174574,0.5090269232021905,0.37111841908744997,1.044906214540741,0.1711783535619191
469,rff,360,0.1,1,0.2136416698804227,0.5655218584327557,0.37777791732488114,1.5545724175851674,0.19237616359149476
469,rff,360,1.0,1,0.21855322159675547,0.5814441348803353,0.3758800003060226,1.6389076654444195,0.202938117341358
469,rff,3600,0.001,1,0.19185058472115468,0.6118061186393068,0.31358068982350457,-0.05781343465658875,0.28161397209784006
469,rff,3600,0.01,1,0.1962675079513485,0.5181992977776836,0.3787490812763522,1.087339220477758,0.16871819886982686
469,rff,3600,0.1,1,0.2146207125584066,0.5678291111998354,0.377967082569804,1.5626151826673145,0.19345229254606672
469,rff,3600,1.0,1,0.21865157775157432,0.5817083774316346,0.37587833738439047,1.6397976177236935,0.20309176120205596
469,rff_ens,36,0.001,-1,0.17153046430501534,0.6159822151435113,0.27846658570337496,0.5885620352637597,0.31999762882557725
469,rff_ens,36,0.01,-1,0.19622685119796945,0.5350047817450946,0.36677588293306623,1.2877355202422325,0.1864831591030543
469,rff_ens,36,0.1,-1,0.21400692658168982,0.5687199689860664,0.37629578395713587,1.5849378252339548,0.19542928246288016
469,rff_ens,36,1.0,-1,0.2185640599481081,0.5817485462283588,0.37570194436259624,1.6419906427476507,0.20327526732139967
469,rff_ens,360,0.001,-1,0.1818089277954772,0.5965683095282098,0.30475793784497035,-0.04787382876490909,0.2795321464463394
469,rff_ens,360,0.01,-1,0.19494213277295394,0.5161527706414837,0.3776830114283344,1.096626409438959,0.16873362010284704
469,rff_ens,360,0.1,-1,0.21462166776091823,0.5672466952425184,0.3783568411432697,1.5622174192985414,0.19278970589200672
469,rff_ens,360,1.0,-1,0.21865702931610917,0.5816352293585574,0.3759349817191264,1.6397108744298752,0.2029981457459159
469,rff_ens,3600,0.001,-1,0.1926289109439171,0.6078320789378336,0.3169113931606402,-0.025294617115947902,0.27550967950730093
469,rff_ens,3600,0.01,-1,0.1978018625872964,0.520110723330503,0.38030721866429146,1.1063950845955302,0.16823878406959666
469,rff_ens,3600,0.1,-1,0.2149055957680633,0.5683175330553855,0.37814352587837485,1.5657431001204887,0.1935598098122656
469,rff_ens,3600,1.0,-1,0.21868238820040123,0.5817616312323945,0.37589689051364206,1.640130734239965,0.20310557396021184
469,linlev,11,0.0,0,1.2385022402416017,3.658036846664041,0.3385701927445203,8.82669859371578,12.69231865802987
469,linlev,11,0.001,0,0.23380354180761426,0.7557989146090272,0.30934622594497935,0.6091785811769727,0.41249077974854664
469,linlev,11,0.01,0,0.09476820596806125,0.4229766197704778,0.22405069580320033,0.07454869662884048,0.25255558967654856
469,linlev,11,0.1,0,0.08385885455385109,0.29492953069413763,0.2843352252874892,0.4998270586950745,0.1804997943326528
469,linlev,11,1.0,0,0.028033494327147492,0.09585754796536344,0.2924495245515453,0.19327357078525162,0.20810932552963396
469,rff_lev,36,0.001,0,0.252103261647738,0.6365958677689391,0.3960177475409599,0.13031782146739213,0.21880559797624732
469,rff_lev,36,0.01,0,0.2393299913089307,0.5622390327491861,0.4256730276065615,1.0021505354340619,0.1489333599466186
