month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
645,500,0.05810477585446055,0.05810477585446062,-0.6049425073971704,0.0037056194322220445,0.00015912269930319295,0.10132380109935207,0.04950248557197221,0.030424807300848834,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
646,500,0.05793237315683561,0.05793237315683558,-0.650362024651934,0.0036882445960929825,0.00015396140584212432,0.10015487593180661,0.04957732513494741,0.029970797320834807,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
647,500,0.057724241231535786,0.057724241231535786,-0.6589084984241013,0.003689412705102419,0.00015055422825099114,0.09994814657182761,0.049432810395654066,0.029807470240593242,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
648,500,0.05761759527610012,0.05761759527610021,-0.692313473408192,0.0036753364324164654,0.0001478802866414634,0.09915093530848361,0.04945949448869217,0.0295558063724119,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
649,500,0.05754948855217904,0.05754948855217914,-0.6274824308135971,0.003718956544017308,0.00014929068673483022,0.10164876762587477,0.04893366699213496,0.03028926983801736,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
650,500,0.057614012678150445,0.05761401267815044,-0.7088661588932015,0.0036777408788478193,0.0001445973132535677,0.09918682547501732,0.04921507516459778,0.029954145513118396,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
651,500,0.05740579132001406,0.05740579132001405,-0.7560372849888972,0.003651019942374042,0.0001386086828355097,0.0976922720128978,0.04928151574520086,0.029440738491629617,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
652,500,0.057278253664187206,0.057278253664187276,-0.8024685961360734,0.003624290319059104,0.00013346767381484505,0.09639715548340104,0.04933783855146209,0.02909597961727421,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
653,500,0.05733401570601917,0.05733401570601919,-0.9141362381919979,0.003549853486627543,0.00012762668286775514,0.09276347362778646,0.049756928052873434,0.02848574148094498,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
654,500,0.05740041966768338,0.057400419667683354,-0.8808508339757327,0.0035763608851169986,0.00012713146645926667,0.09380792433534012,0.049516950879459766,0.029032391455533626,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
655,500,0.05728279791943232,0.05728279791943246,-0.9057984408227714,0.0035617750231694014,0.00012666740808907426,0.09317126973863953,0.04946297407041033,0.02889174853809362,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
656,500,0.05717708522147658,0.057177085221476485,-1.03622606252675,0.003468499900897924,0.0001180731157776869,0.08889721269271247,0.04996507554555953,0.02779766717101499,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
657,500,0.05713341667727023,0.05713341667727016,-1.0428506916797067,0.00346570368916383,0.00011550629161557101,0.08877228012607634,0.04986391739189337,0.02788937151592007,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
658,500,0.057016719117411456,0.057016719117411394,-1.0050619414551034,0.003495466457160848,0.00011607413015718008,0.09008201348385657,0.04956192927914698,0.02818725642985898,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
659,500,0.056960275847220174,0.05696027584722019,-0.8221629092927992,0.0036313286133237985,0.00012532911940551838,0.09626317188549961,0.048604438076328374,0.02969985898747289,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
660,500,0.056925519147982495,0.05692551914798248,-0.8111049192742397,0.0036413626010340307,0.000125873349150243,0.09665505389628805,0.048434936833587225,0.029909390234401926,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
661,500,0.32576974478803095,0.32576974478803067,-0.6871554149280881,0.018596693658917723,0.0011034589647077916,0.10798415568941355,0.22113238524036952,0.23922038963508865,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
