month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
699,rff,360,0.01,1,0.0651962219564459,0.2955475116593913,0.2205947246532137,0.03364245745404439,0.07032983663578299
699,rff,360,0.05,1,0.044683530131337454,0.1987116872835913,0.22486614019620987,0.03751506481554618,0.061239293808637546
699,rff,360,0.1,1,0.03555575362002599,0.15337459140828305,0.23182297206827826,0.03634144114431671,0.06279987120831629
699,rff,360,1.0,1,0.019864743614986365,0.08073005168004156,0.24606380401831718,0.0341948655120295,0.07630586359640115
699,rff,3600,0.001,1,0.0819305926197113,0.45517340909699683,0.17999863564580945,-0.035470594740036804,0.1591576706597991
699,rff,3600,0.01,1,0.07183832704461374,0.3181649886329709,0.2257895419394655,0.03818271937355201,0.0718364526783824
699,rff,3600,0.05,1,0.0489038797319098,0.21605698988950484,0.22634713071268864,0.04045547219757481,0.060387854412349624
699,rff,3600,0.1,1,0.03873172419387483,0.16715266458206487,0.23171466808929744,0.038257094248178476,0.06110011289138757
699,rff,3600,1.0,1,0.02046949995064319,0.0829547685434508,0.24675495224751898,0.03446072406121724,0.07548489569426302
699,rff_ens,36,0.001,-1,0.07949372270730005,0.3613116753751514,0.2200142650379659,0.13903487626846486,0.08700133484088632
699,rff_ens,36,0.01,-1,0.06160368402433838,0.27007201795581914,0.22810095059317131,0.08758663643621041,0.06264994226264461
699,rff_ens,36,0.05,-1,0.04123177377715849,0.18050581024360723,0.22842352676355884,0.057624178197940495,0.06094226068941748
699,rff_ens,36,0.1,-1,0.033100667749392756,0.14108811634314292,0.23460989208253397,0.04815192029104726,0.06392357682314889
699,rff_ens,36,1.0,-1,0.01948576035940044,0.07938811798570293,0.24544932987213083,0.03566188176098867,0.07683404895851753
699,rff_ens,360,0.001,-1,0.075705589069752,0.4294033679541196,0.17630413433981473,-0.0200384693663513,0.14783081203045761
699,rff_ens,360,0.01,-1,0.06740972267629816,0.30281012216936337,0.22261383534132828,0.0413390238725896,0.07054199699014643
699,rff_ens,360,0.05,-1,0.04505261423927524,0.2001855289815629,0.22505430072033125,0.040715374377551315,0.06112215712809314
699,rff_ens,360,0.1,-1,0.03573384529699018,0.15418531840568167,0.231759065431702,0.03827481815652116,0.06270573106081284
699,rff_ens,360,1.0,-1,0.019897050065350835,0.08083915742252573,0.2461313390657205,0.034449346395528074,0.07626016338660777
699,rff_ens,3600,0.001,-1,0.0827176588866048,0.4540808808746464,0.18216503352282706,-0.041725390728603165,0.15671974123758858
699,rff_ens,3600,0.01,-1,0.0719353459915332,0.3178867020103412,0.22629240398106704,0.03976623678801737,0.07147935887808918
699,rff_ens,3600,0.05,-1,0.048896799491045286,0.21599872489905703,0.22637540806732212,0.041593777641202596,0.06037614871961799
699,rff_ens,3600,0.1,-1,0.03869337661137223,0.16705709337803382,0.23161768129062868,0.03899170706246468,0.06114189816198468
699,rff_ens,3600,1.0,-1,0.020448464940676356,0.08294571187107475,0.24652829518733987,0.034563202042847505,0.07552460249809922
699,linlev,11,0.0,0,-0.01658529183698708,0.17268022141056386,-0.09604627386684865,-0.060207042645120876,0.1723875159889161
699,linlev,11,0.001,0,-0.016000724613324444,0.161004957213942,-0.09938032275653984,-0.05909186720267123,0.1673034702054861
699,linlev,11,0.01,0,-0.012107114077042897,0.10843237180556767,-0.11165590012872184,-0.05198727169643266,0.14524179116396363
699,linlev,11,0.05,0,-0.01144168321278445,0.07396637646333021,-0.15468762645763529,-0.0403776880334238,0.13760870493064825
699,linlev,11,0.1,0,-0.01235368087783616,0.06563936068767769,-0.18820538086312114,-0.03597058042329994,0.13829190240161324
699,linlev,11,1.0,0,-0.013529595834232319,0.05695301944470118,-0.23755712982643437,-0.02731211687806628,0.13960928959899338
699,rff_lev,36,0.001,0,-0.019979765359728,0.3170203997347736,-0.06302359525268256,-0.09021021526348263,0.24998405713450403
699,rff_lev,36,0.01,0,0.00540463439064791,0.10042238709182229,0.05381901931594321,0.009539266702601162,0.10842799866404304
699,rff_lev,36,0.05,0,0.020313154222369092,0.0845809399973535,0.24016231343615574,0.024022555749757576,0.07606365274378199
699,rff_lev,36,0.1,0,0.020787627422185595,0.08283916168956644,0.25093961597638653,0.02766585618769054,0.07484259886212503
699,rff_lev,36,1.0,0,0.017883587743731038,0.07284988979402393,0.24548544677686082,0.03303405218173834,0.07898315520934958
699,rff_lev,360,0.001,0,0.00728223146878409,0.2708318458006109,0.026888386951899816,0.017486470585277886,0.16796185820058507
699,rff_lev,360,0.01,0,0.027464624922486594,0.12282826427652402,0.2236018320722608,0.04277403312353401,0.07003523982556584
699,rff_lev,360,0.05,0,0.025289407777646926,0.10661954002325692,0.23719299269280797,0.03750026152466705,0.07055186644844369
699,rff_lev,360,0.1,0,0.022707587694664987,0.09350434345587158,0.242850619077194,0.036059335534893364,0.07296692293791704
699,rff_lev,360,1.0,0,0.017938365767976156,0.07373088066776201,0.24329515130584223,0.03414668757929802,0.07900469773773966
699,rff_lev,3600,0.001,0,0.017298446815797723,0.29678441731858857,0.058286236764339264,0.06651065032787766,0.16290673453700022
699,rff_lev,3600,0.01,0,0.03198574776270034,0.147422011753804,0.21696724513647805,0.05539750815482297,0.06790824362729966
699,rff_lev,3600,0.05,0,0.025979378231947306,0.1093051592465887,0.2376775113911935,0.04158757905539694,0.06978719101056863
699,rff_lev,3600,0.1,0,0.022832164391756823,0.09352243754873162,0.2441356854055445,0.038261417237086134,0.0727268268155775
699,rff_lev,3600,1.0,0,0.017903984908903714,0.0735308609470079,0.24348939585797488,0.03438089884660241,0.07904277191264156
699,rff_lev,36,0.001,1,-0.0002664302864190532,0.4695393174524197,-0.0005674291300345719,0.06841302407079686,0.3301235037348421
699,rff_lev,36,0.01,1,0.01286608558702632,0.17605903074229326,0.0730782484305453,0.055151599116605526,0.11455354883341827
699,rff_lev,36,0.05,1,0.01695250235072955,0.09019848024662507,0.18794665169942104,0.041279166733273365,0.0836415500165157
699,rff_lev,36,0.1,1,0.017229778802508332,0.07905636843720588,0.2179429582095447,0.03788282621496293,0.08121061860626845
699,rff_lev,36,1.0,1,0.017176558631406068,0.07171533640974476,0.23951025668021686,0.03429817936441264,0.08020840792319132
699,rff_lev,360,0.001,1,0.015243323194692154,0.3173659795808051,0.04803074108581643,-0.029073040749770226,0.1795902790511402
699,rff_lev,360,0.01,1,0.02934643059553137,0.1452603479062553,0.20202643748636948,0.04687298564688687,0.07239232201470448
699,rff_lev,360,0.05,1,0.02396270664124726,0.10150191525480108,0.23608132497887832,0.04016407267980814,0.07207483837069527
699,rff_lev,360,0.1,1,0.021455068699609427,0.08799570434178744,0.2438195007369335,0.03752505250535457,0.07441682809951589
699,rff_lev,360,1.0,1,0.017704375099458065,0.0728407775053569,0.24305582265587483,0.0342971087893575,0.0793338751095536
699,rff_lev,3600,0.001,1,0.025785056327689033,0.2798349448183937,0.09214380407144264,0.034558314151281876,0.13652575435918002
699,rff_lev,3600,0.01,1,0.03375404799198042,0.1547291871467802,0.21814919741005578,0.048701087280576524,0.06669576267020993
699,rff_lev,3600,0.05,1,0.026062913801497063,0.10937053985730708,0.2382992150857139,0.03984942458411088,0.06963876440473145
699,rff_lev,3600,0.1,1,0.02278455387926133,0.09306018969054347,0.24483674442344958,0.03730628326220538,0.07273362858541678
699,rff_lev,3600,1.0,1,0.017883185580661425,0.07341992953204941,0.24357399543478206,0.03427094604339109,0.07906732476090317
699,rff_lev_ens,36,0.001,-1,-0.010123097823073524,0.255588892389591,-0.039606955249225036,-0.010898595596342958,0.19479775621184287
699,rff_lev_ens,36,0.01,-1,0.009135359988837112,0.09567351887027147,0.09548472865542038,0.0323454329096033,0.1000895585806941
699,rff_lev_ens,36,0.05,-1,0.01863282828654933,0.0794039019827392,0.2346588495185001,0.03265086124151546,0.07850990691016436
699,rff_lev_ens,36,0.1,-1,0.019008703112346967,0.07787500524846293,0.2440924793738252,0.03277434120132673,0.07753184255499007
699,rff_lev_ens,36,1.0,-1,0.01753007318756855,0.07222283608136637,0.2427220272521442,0.033666115773075496,0.07958669668568286
699,rff_lev_ens,360,0.001,-1,0.011262777331738114,0.2644370914284425,0.04259151872718981,-0.00579328508224615,0.15665167235610525
699,rff_lev_ens,360,0.01,-1,0.028405527759008977,0.13099270167312768,0.21684817089955624,0.04482350938521043,0.07027830792409745
699,rff_lev_ens,360,0.05,-1,0.02462605720944709,0.10362951794823164,0.2376355472554557,0.03883216710223759,0.07121680680819412
699,rff_lev_ens,360,0.1,-1,0.022081328197137207,0.0905846629681486,0.24376453445437501,0.03679219402012396,0.07365391136895086
699,rff_lev_ens,360,1.0,-1,0.01782137043371711,0.07328197276046461,0.24318901037188895,0.03422189818432776,0.07916850945158954
699,rff_lev_ens,3600,0.001,-1,0.021541751571743373,0.28394011253371504,0.0758672361559535,0.05053448223957976,0.14712593296617327
699,rff_lev_ens,3600,0.01,-1,0.032869897877340376,0.15083950281297706,0.21791306166061233,0.052049297717699755,0.06721659158387466
699,rff_lev_ens,3600,0.05,-1,0.026021146016722185,0.10930694372316298,0.23805574586940084,0.04071850181975391,0.06970621749590045
699,rff_lev_ens,3600,0.1,-1,0.022808359135509076,0.09327879995130932,0.24451814503847424,0.037783850249645756,0.07272783903901511
699,rff_lev_ens,3600,1.0,-1,0.017893585244782566,0.07347513789120308,0.2435325166899061,0.034325922444996756,0.079055007334701
700,ff,6,0.0,0,0.04067694415744885,0.20647013179523954,0.1970112761771711,-0.12497274053097654,0.07334057116283672
700,fm,6,0.0,0,0.04695159139480853,0.2887750433644967,0.16258881255034716,-0.08085324844550043,0.1021022251832576
700,linrank,6,0.0,0,0.040386147956918465,0.22129309927315283,0.18250071100078852,-0.07630475289183053,0.08023931118708136
700,linrank,6,0.001,0,0.040556018564156394,0.2061422751158882,0.19673799826530866,-0.0781884768708232,0.0734373214716206
700,linrank,6,0.01,0,0.035366069363218844,0.16529648742229727,0.21395535933480594,-0.05765321843873912,0.06825147925811866
700,linrank,6,0.05,0,0.026499877576997437,0.11968682716369684,0.2214101434968553,-0.03467837051486097,0.0724373553223163
700,linrank,6,0.1,0,0.020815423307612144,0.09400770407972864,0.22142252607252727,-0.025614190478482454,0.07804981402679528
700,linrank,6,1.0,0,0.004392343864871703,0.019921882056014088,0.22047835904869875,-0.005053331851508525,0.10204141670774025
700,rff,36,0.001,0,0.08946124798333682,0.4615666966421427,0.19382084676853759,-0.09267446551632094,0.15253456474140492
700,rff,36,0.01,0,0.05557217339698589,0.26737292741185836,0.2078451769029821,-0.04977226410723732,0.07384213234308247
700,rff,36,0.05,0,0.03360041785990008,0.1589213871211611,0.21142791708886383,-0.027992864606826737,0.06959409001327632
700,rff,36,0.1,0,0.027153862621472635,0.12263027052012235,0.22142871010805582,-0.02365240088326543,0.07187772062836162
700,rff,36,1.0,0,0.017886416600357426,0.07410057848780822,0.24138025593552254,-0.018622870840991318,0.08044791679851718
700,rff,360,0.001,0,0.08828094761210703,0.4242520540372136,0.20808608178091081,-0.09611038865876627,0.121631366210075
700,rff,360,0.01,0,0.06868625908918528,0.3025346069915975,0.22703603985078294,-0.08472288075297743,0.06928240280505912
700,rff,360,0.05,0,0.042854374444714335,0.19048171794636426,0.22497893712183575,-0.04785511893923512,0.06282096375962007
700,rff,360,0.1,0,0.0336488804843771,0.14532639578234396,0.23154004682516993,-0.03674391307578688,0.06536417786838686
700,rff,360,1.0,0,0.018929007833585774,0.076983461735695,0.2458840822016314,-0.020560381608734087,0.07883667541940625
700,rff,3600,0.001,0,0.09161415692155087,0.44835805241215937,0.20433257845748085,-0.1295371501348086,0.13659971343637206
700,rff,3600,0.01,0,0.07246577189998668,0.3175174326225513,0.22822612069344345,-0.09937561977456155,0.07154699468450651
700,rff,3600,0.05,0,0.04673688107193952,0.2071352565572826,0.22563460150983317,-0.056723648750959206,0.062025518785707494
700,rff,3600,0.1,0,0.036567988220401144,0.15843866241731555,0.23080217708531145,-0.042696691058555176,0.06371398143847586
700,rff,3600,1.0,0,0.019431845264151232,0.07905687015383421,0.24579578253400913,-0.021455615535298362,0.07817382516879029
700,rff,36,0.001,1,0.06702217838216287,0.3260555634876465,0.205554469505938,-0.11374038112166512,0.08716977648021405
700,rff,36,0.01,1,0.0674118542440772,0.288595528608401,0.2335859275752994,-0.109849168174402,0.0634179591054353
700,rff,36,0.05,1,0.046684257127244874,0.19885746592249876,0.23476240588039704,-0.06839671789731983,0.058765127730353375
700,rff,36,0.1,1,0.03683486068698909,0.15374321340524347,0.2395869051461677,-0.051481611394625,0.06173399162422459
700,rff,36,1.0,1,0.019493085274511726,0.07877119828857204,0.24746462791006876,-0.022920781415939534,0.0780086418725161
700,rff,360,0.001,1,0.06832732060370009,0.3981659326628287,0.17160513996449922,-0.09814525894198689,0.13696002183494332
700,rff,360,0.01,1,0.06226667804135164,0.2824454512252158,0.22045558804804954,-0.0819059365502351,0.06952914639762042
700,rff,360,0.05,1,0.04107796409148324,0.18401863613954192,0.22322719564302002,-0.04664561890435909,0.06380425976579449
700,rff,360,0.1,1,0.03261959509867336,0.14129505243136253,0.23086155203147765,-0.03587362399122934,0.06619906999683882
700,rff,360,1.0,1,0.018774074456900533,0.07645920554529322,0.24554367682749556,-0.02039362934706928,0.07906025743873225
700,rff,3600,0.001,1,0.088752569599917,0.438394947914443,0.2024488877486743,-0.1272505773632811,0.13297194013586394
700,rff,3600,0.01,1,0.0720967853335722,0.31685191518472006,0.22754094855806953,-0.1005731466750951,0.07180944231271844
700,rff,3600,0.05,1,0.04676581276942764,0.20731445353461983,0.22557912375182335,-0.057689578271223646,0.062044628717690585
700,rff,3600,0.1,1,0.03666761039442826,0.1587442151471782,0.23098549046610756,-0.04345324530685783,0.06361894907407734
700,rff,3600,1.0,1,0.019477730732552434,0.07909087323513266,0.2462702703338001,-0.021610637087118734,0.07808921712668342
700,rff_ens,36,0.001,-1,0.07824171318274985,0.3515406988777036,0.22256800829189086,-0.10320742331899303,0.08362913265189895
700,rff_ens,36,0.01,-1,0.061492013820531544,0.26900205706996055,0.22859309884213652,-0.07981071614081965,0.06356927719871432
700,rff_ens,36,0.05,-1,0.040142337493572475,0.1759655469494137,0.22812612008140737,-0.04819479125207329,0.0627005363537119
700,rff_ens,36,0.1,-1,0.03199436165423086,0.13659638610531272,0.23422553529025236,-0.037567006138945216,0.06610341893443432
700,rff_ens,36,1.0,-1,0.018689750937434576,0.0763622487735321,0.2447511857968309,-0.02077182612846543,0.07921092832118765
700,rff_ens,360,0.001,-1,0.07830413410790359,0.40158915775812887,0.19498567776340464,-0.09712782380037656,0.12120705119966728
700,rff_ens,360,0.01,-1,0.06547646856526845,0.2918486589657202,0.22435076041572338,-0.0833144086516063,0.06891980091353359
700,rff_ens,360,0.05,-1,0.041966169268098784,0.1870797285239831,0.22432237634297633,-0.0472503689217971,0.063237576019651
700,rff_ens,360,0.1,-1,0.033134237791525224,0.14321288656456424,0.23136352172182084,-0.036308768533508104,0.0657492633773323
700,rff_ens,360,1.0,-1,0.018851541145243157,0.07671673847931824,0.24572917878052478,-0.020477005477901683,0.07894768664417126
700,rff_ens,3600,0.001,-1,0.09018336326073394,0.4427277454037565,0.20369937099489663,-0.12839386374904488,0.13418409940604564
700,rff_ens,3600,0.01,-1,0.07228127861677947,0.3171114419731277,0.2279365202561964,-0.09997438322482832,0.07163162300339654
700,rff_ens,3600,0.05,-1,0.046751346920683584,0.20720080942508168,0.22563303227629347,-0.05720661351109144,0.06202510039214264
700,rff_ens,3600,0.1,-1,0.0366177993074147,0.1585774387964409,0.23091430650749384,-0.043074968182706494,0.06366199907473033
700,rff_ens,3600,1.0,-1,0.019454787998351836,0.07907311770983143,0.24603542343864046,-0.021533126311208545,0.07813140109191266
700,linlev,11,0.0,0,-0.006546338590826308,0.16728452977359348,-0.03913295867637172,-0.034112792766025093,0.1515295760003733
700,linlev,11,0.001,0,-0.008035145413621051,0.15478978308429894,-0.05191005022111239,-0.028958226894211594,0.15050466170454713
700,linlev,11,0.01,0,-0.00982075893073137,0.11026336690235074,-0.0890663799467382,-0.01064170803059554,0.1423059056162834
700,linlev,11,0.05,0,-0.009325025890328393,0.06920968813673405,-0.1347358461131253,0.002377966101650149,0.13393691918869868
700,linlev,11,0.1,0,-0.009206078086903291,0.05525330826741707,-0.16661587107775272,0.0056574497823521945,0.13195976649024554
700,linlev,11,1.0,0,-0.007480244281283684,0.03258680216719666,-0.22954827671963576,0.00769197308506425,0.12648827266076165
700,rff_lev,36,0.001,0,0.010112502375291092,0.32008604656844997,0.03159307468633609,-0.12198662549434819,0.19274226552973062
700,rff_lev,36,0.01,0,0.023149415744012573,0.12022909510632232,0.19254420673748585,-0.03603265979043654,0.07910202963955175
700,rff_lev,36,0.05,0,0.02246705425231926,0.09503103215026754,0.23641808095689518,-0.024761696817183522,0.07501148746188593
700,rff_lev,36,0.1,0,0.020582236215653565,0.08389284021347176,0.2453396042294013,-0.022225453302217923,0.07670709502361556
700,rff_lev,36,1.0,0,0.017026155261790882,0.06995279948667905,0.2433949089490426,-0.018501735254668583,0.08154090396364305
700,rff_lev,360,0.001,0,-0.00143321958408546,0.30922437019741184,-0.004634885611281151,0.05122020670549897,0.20889813477873584
700,rff_lev,360,0.01,0,0.02556817634110705,0.1335386196739069,0.1914665315812232,-0.010271494356487066,0.07775987227181093
