month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
442,500,0.05449046454946569,0.054490464549465524,-0.18862101092291464,0.0033469378122771365,4.4650834950428954e-05,0.08083645054169138,0.04660992970651405,0.028226320687797703,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
443,500,0.054451591487781274,0.05445159148778116,-0.03756480717589667,0.0034736512104486684,4.8144324676963956e-05,0.0852431710939011,0.04604138705485711,0.029071747343719305,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
444,500,0.054456369041932885,0.05445636904193244,-0.049956099294021276,0.0034623461813617124,4.8395919039926626e-05,0.08486404600145858,0.04608131696060264,0.029017380247149494,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
445,500,0.05437240938507801,0.05437240938507786,0.12290092604274536,0.0036168258224227533,5.251339034455996e-05,0.09028923999335998,0.04542678832346411,0.029879186818815934,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
446,500,0.054405490249728086,0.05440549024972785,0.15105408708164617,0.0036430364246658074,5.34895707836272e-05,0.09123631177541171,0.04531190835618213,0.03011292630141099,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
447,500,0.054246103456634526,0.05424610345663457,0.2418215086163901,0.003727159844880386,5.556190730549319e-05,0.09433857680555617,0.04491334129871844,0.030420905864433568,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
448,500,0.05437905905700679,0.05437905905700679,0.20544302594149494,0.00369370521112375,5.4473978224875735e-05,0.09306568163831266,0.04508397170215855,0.030405880343847957,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
449,500,0.054377580162592004,0.054377580162591685,0.10718254875623928,0.0036026150286949266,5.192122181713282e-05,0.08981482128434311,0.04545016044230216,0.029853042392830105,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
450,500,0.054367265283209947,0.05436726528321009,0.1256803815586517,0.003619289336099159,5.263085982975651e-05,0.09040120509883576,0.045384307896946606,0.02993433030969752,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
451,500,0.05427672588893556,0.05427672588893553,0.21636320777568588,0.003702892537553861,5.4952516634334094e-05,0.09341843028478002,0.04502900699562928,0.030304314910755158,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
452,500,0.054390212769058,0.05439021276905759,0.0961134859293034,0.0035917591321847327,5.187660971382897e-05,0.08939244307386539,0.04552923376608235,0.029755404849150117,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
453,500,0.05440337532270856,0.054403375322708426,0.07771915030386611,0.003574618567357476,5.18720610893635e-05,0.08883503401741577,0.04557052578853328,0.029716231690106964,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
454,500,0.05428467080715499,0.05428467080715477,0.09057739713880683,0.0035861640321262715,5.15807882217652e-05,0.08924152603976573,0.045517184931019014,0.029580590944005843,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
455,500,0.05439432251681368,0.054394322516813566,0.1399660175944266,0.003631123294286787,5.317608205150407e-05,0.09077705465476876,0.045347615127623274,0.030038910171643982,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
456,500,0.05448308717552171,0.054483087175521853,0.03851814049199063,0.003539201231599942,5.1057640821846484e-05,0.08752164867601835,0.04573815258775665,0.029604529822893445,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
457,500,0.05454694914661832,0.05454694914661817,0.003973840107176544,0.0035084931363109726,5.0500938267629574e-05,0.08643882093212346,0.045872012618241385,0.029514879629699797,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
458,500,0.05442686239001435,0.05442686239001407,0.08555570189772752,0.0035814395712969634,5.1999322749518166e-05,0.08901860479980214,0.045562086945815074,0.029772127615666735,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
459,500,0.054228410994836905,0.054228410994836836,0.22740452806283376,0.0037121680377208283,5.564176724359222e-05,0.09372267466438439,0.04498937709609243,0.030276666057056915,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
460,500,0.054296991430339295,0.05429699143033889,0.24694700277729717,0.0037308548400517643,5.6407880647376004e-05,0.09435496209568078,0.044939273829828194,0.03047334812642119,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
461,500,0.05422467820668974,0.05422467820668996,0.31903287622044907,0.00379885338482678,5.8284652326146435e-05,0.09691822431840451,0.04460594545213952,0.03083221297506565,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
462,500,0.05423827342103701,0.05423827342103685,0.29505805359436915,0.0037761171121353143,5.7623975170296774e-05,0.096063394815689,0.04471128782073896,0.030703274175667476,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
463,500,0.054253965116535796,0.054253965116535706,0.32853057722458673,0.00380765981197889,5.867584168811012e-05,0.09717000789068127,0.044602560384655626,0.0308885794105108,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
464,500,0.05428056608831554,0.054280566088315475,0.28692059017051197,0.0037683640503961033,5.716448737749578e-05,0.09568759525116176,0.04479035186303896,0.030662749955820228,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
465,500,0.05425097219818042,0.05425097219818051,0.27400545391828,0.0037556559312652274,5.665310054719101e-05,0.09522756891826006,0.04485136101198196,0.030520868267803408,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
466,500,0.05428449473109755,0.054284494731097886,0.22927109941239524,0.003713592518243151,5.499052610460579e-05,0.09370686723961458,0.045016370644493674,0.030336986373206656,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
467,500,0.05434256808989258,0.0543425680898927,0.20899714972198194,0.0036945649932291114,5.52456851238285e-05,0.09302371840058629,0.045094087792529734,0.03032553301698475,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
468,500,0.05431148051536532,0.054311480515365065,0.2731109762911918,0.003755344966718101,5.692948677802825e-05,0.09520575107160992,0.04485175713295645,0.030627712906078988,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
469,500,0.054337073616969024,0.054337073616969045,0.2856275913366837,0.0037668405542082128,5.704886140875834e-05,0.0956541823170686,0.04479514062943073,0.03075569776879457,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
470,500,0.05426066224866651,0.054260662248666394,0.32418019798589676,0.0038029113532962377,5.796870567519307e-05,0.09703756453795574,0.04461455798261223,0.030883016104001154,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
